user_played, instrument_name, velocity, pitch, start (s), end (s)
True,piano,112,67,159.896726,160.18989577083335
True,piano,112,79,159.896726,160.18989577083335
False,piano,112,41,159.896726,160.18989577083335
True,piano,112,59,160.206004,160.54556547083334
True,piano,112,62,160.206004,160.54556547083334
True,piano,112,67,160.206004,160.54556547083334
False,piano,112,31,160.206004,160.54556547083334
False,piano,112,43,160.206004,160.54556547083334
True,piano,126,66,160.82456000000002,161.41154387083333
True,piano,126,78,160.82456000000002,161.41154387083333
True,piano,126,73,161.443116,161.632548775
True,piano,126,85,161.443116,161.632548775
False,piano,126,35,161.443116,161.73628577083335
False,piano,126,47,161.443116,161.73628577083335
True,piano,126,73,161.64092505416667,161.74595070833334
True,piano,126,85,161.64092505416667,161.74595070833334
True,piano,126,73,161.752394,161.941826775
True,piano,126,85,161.752394,161.941826775
False,piano,126,54,161.752394,162.04556377083333
False,piano,126,59,161.752394,162.04556377083333
False,piano,126,63,161.752394,162.04556377083333
True,piano,126,73,161.95020305416668,162.05522870833335
True,piano,126,85,161.95020305416668,162.05522870833335
True,piano,126,73,162.06167200000002,162.33937787083335
True,piano,126,78,162.06167200000002,162.33937787083335
True,piano,126,85,162.06167200000002,162.35484177083333
False,piano,126,47,162.06167200000002,162.35484177083333
True,piano,126,82,162.37095,162.60226417083334
True,piano,126,75,162.37095,162.64865587083335
True,piano,126,78,162.37095,162.64865587083335
False,piano,126,54,162.37095,162.66411977083334
False,piano,126,59,162.37095,162.66411977083334
False,piano,126,63,162.37095,162.66411977083334
True,piano,126,68,162.680228,162.869660775
True,piano,126,80,162.680228,162.869660775
False,piano,126,35,162.680228,162.97339777083334
False,piano,126,47,162.680228,162.97339777083334
True,piano,126,68,162.87803705416667,162.98306270833334
True,piano,126,80,162.87803705416667,162.98306270833334
True,piano,126,68,162.989506,163.178938775
True,piano,126,80,162.989506,163.178938775
False,piano,126,54,162.989506,163.28267577083335
False,piano,126,59,162.989506,163.28267577083335
False,piano,126,63,162.989506,163.28267577083335
True,piano,126,68,163.18731505416667,163.29234070833334
True,piano,126,80,163.18731505416667,163.29234070833334
True,piano,126,68,163.298784,163.59195377083333
True,piano,126,71,163.298784,163.59195377083333
True,piano,126,75,163.298784,163.59195377083333
True,piano,126,80,163.298784,163.59195377083333
False,piano,126,47,163.298784,163.59195377083333
True,piano,126,66,163.60806200000002,163.90123177083333
True,piano,126,71,163.60806200000002,163.90123177083333
True,piano,126,75,163.60806200000002,163.90123177083333
True,piano,126,78,163.60806200000002,163.90123177083333
False,piano,126,54,163.60806200000002,163.90123177083333
False,piano,126,59,163.60806200000002,163.90123177083333
False,piano,126,63,163.60806200000002,163.90123177083333
True,piano,126,68,163.91734,164.106772775
True,piano,126,73,163.91734,164.106772775
True,piano,126,77,163.91734,164.106772775
True,piano,126,80,163.91734,164.106772775
False,piano,126,34,163.91734,164.21050977083334
False,piano,126,46,163.91734,164.21050977083334
True,piano,126,68,164.11514905416666,164.22017470833333
True,piano,126,80,164.11514905416666,164.22017470833333
True,piano,126,68,164.226618,164.416050775
True,piano,126,80,164.226618,164.416050775
False,piano,126,56,164.226618,164.51978777083335
False,piano,126,61,164.226618,164.51978777083335
False,piano,126,65,164.226618,164.51978777083335
True,piano,126,68,164.42442705416667,164.52945270833334
True,piano,126,80,164.42442705416667,164.52945270833334
True,piano,126,68,164.535896,164.725328775
True,piano,126,73,164.535896,164.725328775
True,piano,126,77,164.535896,164.725328775
True,piano,126,80,164.535896,164.725328775
False,piano,126,46,164.535896,164.82906577083335
True,piano,126,68,164.73370505416668,164.83873070833334
True,piano,126,80,164.73370505416668,164.83873070833334
True,piano,126,70,164.84517400000001,165.03460677500001
True,piano,126,82,164.84517400000001,165.03460677500001
False,piano,126,56,164.84517400000001,165.13834377083333
False,piano,126,61,164.84517400000001,165.13834377083333
False,piano,126,65,164.84517400000001,165.13834377083333
True,piano,126,70,165.04298305416668,165.14800870833335
True,piano,126,82,165.04298305416668,165.14800870833335
True,piano,126,66,165.15445200000002,166.32906407083334
True,piano,126,70,165.15445200000002,166.32906407083334
True,piano,126,75,165.15445200000002,166.32906407083334
True,piano,126,78,165.15445200000002,166.32906407083334
False,piano,126,39,165.15445200000002,165.44762177083334
False,piano,126,51,165.15445200000002,165.44762177083334
False,piano,126,54,165.46373,165.75689977083334
False,piano,126,58,165.46373,165.75689977083334
False,piano,126,63,165.46373,165.75689977083334
False,piano,126,51,165.773008,166.06617777083335
False,piano,126,54,166.082286,166.37545577083333
False,piano,126,58,166.082286,166.37545577083333
False,piano,126,63,166.082286,166.37545577083333
True,piano,126,73,166.39156400000002,166.68473377083333
True,piano,126,77,166.39156400000002,166.68473377083333
True,piano,126,80,166.39156400000002,166.68473377083333
True,piano,126,85,166.39156400000002,166.68473377083333
False,piano,126,37,166.39156400000002,166.68473377083333
True,piano,126,73,166.700842,166.890274775
True,piano,126,77,166.700842,166.890274775
True,piano,126,80,166.700842,166.890274775
True,piano,126,85,166.700842,166.890274775
False,piano,126,53,166.700842,166.99401177083334
False,piano,126,56,166.700842,166.99401177083334
False,piano,126,59,166.700842,166.99401177083334
True,piano,126,85,166.89865105416666,167.00367670833333
True,piano,126,73,167.01012,167.199552775
True,piano,126,85,167.01012,167.199552775
False,piano,126,49,167.01012,167.30328977083335
True,piano,126,73,167.20792905416667,167.31295470833334
True,piano,126,85,167.20792905416667,167.31295470833334
True,piano,126,75,167.319398,167.508830775
True,piano,126,87,167.319398,167.508830775
False,piano,126,53,167.319398,167.61256777083335
False,piano,126,56,167.319398,167.61256777083335
False,piano,126,59,167.319398,167.61256777083335
True,piano,126,75,167.51720705416668,167.62223270833334
True,piano,126,87,167.51720705416668,167.62223270833334
True,piano,126,78,167.628676,167.818108775
True,piano,126,90,167.628676,167.818108775
False,piano,126,37,167.628676,167.92184577083333
False,piano,126,49,167.628676,167.92184577083333
True,piano,126,78,167.82648505416668,167.93151070833335
True,piano,126,90,167.82648505416668,167.93151070833335
True,piano,126,75,167.93795400000002,168.12738677500002
True,piano,126,87,167.93795400000002,168.12738677500002
False,piano,126,53,167.93795400000002,168.23112377083334
False,piano,126,56,167.93795400000002,168.23112377083334
False,piano,126,59,167.93795400000002,168.23112377083334
True,piano,126,75,168.13576305416666,168.24078870833333
True,piano,126,87,168.13576305416666,168.24078870833333
True,piano,126,73,168.247232,168.436664775
True,piano,126,85,168.247232,168.436664775
False,piano,126,49,168.247232,168.54040177083334
True,piano,126,73,168.44504105416667,168.55006670833333
True,piano,126,85,168.44504105416667,168.55006670833333
True,piano,126,70,168.55651,168.745942775
True,piano,126,82,168.55651,168.745942775
False,piano,126,53,168.55651,168.84967977083335
False,piano,126,56,168.55651,168.84967977083335
False,piano,126,59,168.55651,168.84967977083335
True,piano,126,70,168.75431905416667,168.85934470833334
True,piano,126,82,168.75431905416667,168.85934470833334
True,piano,126,68,168.865788,169.15895777083335
True,piano,126,71,168.865788,169.15895777083335
True,piano,126,80,168.865788,169.15895777083335
False,piano,126,42,168.865788,169.15895777083335
False,piano,126,54,168.865788,169.15895777083335
True,piano,126,78,169.17506600000002,169.36449877500002
False,piano,126,54,169.17506600000002,169.46823577083333
False,piano,126,58,169.17506600000002,169.46823577083333
False,piano,126,61,169.17506600000002,169.46823577083333
True,piano,126,78,169.37287505416668,169.47790070833335
True,piano,126,70,169.484344,169.77751377083334
True,piano,126,73,169.484344,169.77751377083334
True,piano,126,80,169.484344,169.77751377083334
False,piano,126,49,169.484344,169.77751377083334
True,piano,126,73,169.793622,169.983054775
True,piano,126,85,169.793622,169.983054775
False,piano,126,54,169.793622,169.983054775
False,piano,126,58,169.793622,169.983054775
False,piano,126,61,169.793622,169.983054775
True,piano,126,85,169.99143105416667,170.09645670833333
False,piano,126,49,169.99143105416667,170.09645670833333
True,piano,126,70,170.1029,170.68988387083334
True,piano,126,75,170.1029,170.68988387083334
True,piano,126,82,170.1029,170.68988387083334
False,piano,126,44,170.1029,170.39606977083335
False,piano,126,56,170.1029,170.39606977083335
False,piano,126,54,170.412178,170.70534777083333
False,piano,126,56,170.412178,170.70534777083333
False,piano,126,60,170.412178,170.70534777083333
True,piano,126,80,170.72145600000002,170.91088877500002
False,piano,126,51,170.72145600000002,171.01462577083333
True,piano,126,78,170.9192650541667,171.02429070833335
True,piano,126,75,171.030734,171.220166775
False,piano,126,54,171.030734,171.32390377083334
False,piano,126,56,171.030734,171.32390377083334
False,piano,126,60,171.030734,171.32390377083334
True,piano,126,73,171.22854305416666,171.33356870833333
True,piano,126,75,171.340012,171.529444775
False,piano,126,35,171.340012,171.63318177083335
False,piano,126,47,171.340012,171.63318177083335
True,piano,126,75,171.53782105416667,171.64284670833334
True,piano,126,82,171.64929,171.838722775
False,piano,126,54,171.64929,171.94245977083335
False,piano,126,58,171.64929,171.94245977083335
False,piano,126,63,171.64929,171.94245977083335
True,piano,126,82,171.84709905416668,171.95212470833334
True,piano,126,75,171.958568,172.25173777083333
True,piano,126,80,171.958568,172.25173777083333
False,piano,126,47,171.958568,172.25173777083333
True,piano,126,78,172.26784600000002,172.45727877500002
False,piano,126,54,172.26784600000002,172.56101577083334
False,piano,126,58,172.26784600000002,172.56101577083334
False,piano,126,63,172.26784600000002,172.56101577083334
True,piano,126,78,172.46565505416666,172.57068070833333
True,piano,126,80,172.577124,172.766556775
True,piano,126,73,172.577124,173.13318007083333
True,piano,126,77,172.577124,173.13318007083333
False,piano,126,37,172.577124,172.87029377083334
False,piano,126,49,172.577124,172.87029377083334
True,piano,126,80,172.77493305416667,172.87995870833333
True,piano,126,85,172.886402,173.075834775
False,piano,126,53,172.886402,173.17957177083335
False,piano,126,56,172.886402,173.17957177083335
False,piano,126,61,172.886402,173.17957177083335
True,piano,126,85,173.08421105416667,173.18923670833334
True,piano,126,73,173.19568,173.78266387083335
True,piano,126,77,173.19568,173.78266387083335
True,piano,126,82,173.19568,173.78266387083335
False,piano,126,49,173.19568,173.48884977083333
False,piano,126,53,173.50495800000002,173.79812777083333
False,piano,126,56,173.50495800000002,173.79812777083333
False,piano,126,61,173.50495800000002,173.79812777083333
True,piano,126,70,173.814236,174.003668775
True,piano,126,82,173.814236,174.003668775
False,piano,126,34,173.814236,174.10740577083334
False,piano,126,46,173.814236,174.10740577083334
True,piano,126,70,174.01204505416666,174.11707070833333
True,piano,126,82,174.01204505416666,174.11707070833333
True,piano,126,73,174.123514,174.312946775
True,piano,126,85,174.123514,174.312946775
False,piano,126,53,174.123514,174.41668377083334
False,piano,126,56,174.123514,174.41668377083334
False,piano,126,61,174.123514,174.41668377083334
True,piano,126,73,174.32132305416667,174.42634870833334
True,piano,126,85,174.32132305416667,174.42634870833334
True,piano,126,75,174.432792,174.72596177083335
True,piano,126,87,174.432792,174.72596177083335
False,piano,126,46,174.432792,174.72596177083335
True,piano,126,78,174.74207,174.931502775
True,piano,126,90,174.74207,174.931502775
False,piano,126,53,174.74207,175.03523977083333
False,piano,126,56,174.74207,175.03523977083333
False,piano,126,61,174.74207,175.03523977083333
True,piano,126,78,174.93987905416668,175.04490470833335
True,piano,126,90,174.93987905416668,175.04490470833335
True,piano,126,75,175.05134800000002,175.63833187083333
True,piano,126,82,175.05134800000002,175.63833187083333
True,piano,126,87,175.05134800000002,175.63833187083333
False,piano,126,39,175.05134800000002,175.34451777083333
False,piano,126,51,175.05134800000002,175.34451777083333
False,piano,126,54,175.360626,175.65379577083334
False,piano,126,58,175.360626,175.65379577083334
False,piano,126,61,175.360626,175.65379577083334
True,piano,126,78,175.669904,175.859336775
False,piano,126,51,175.669904,175.96307377083335
True,piano,126,78,175.86771305416667,175.97273870833334
True,piano,126,80,175.979182,176.168614775
False,piano,126,54,175.979182,176.27235177083335
False,piano,126,58,175.979182,176.27235177083335
False,piano,126,61,175.979182,176.27235177083335
True,piano,126,78,176.17699105416668,176.28201670833334
True,piano,126,70,176.28846000000001,176.58162977083333
True,piano,126,73,176.28846000000001,176.58162977083333
True,piano,126,82,176.28846000000001,176.58162977083333
False,piano,126,35,176.28846000000001,176.58162977083333
False,piano,126,47,176.28846000000001,176.58162977083333
True,piano,126,71,176.597738,176.89090777083334
True,piano,126,75,176.597738,176.89090777083334
True,piano,126,83,176.597738,176.89090777083334
False,piano,126,54,176.597738,176.787170775
False,piano,126,59,176.597738,176.787170775
False,piano,126,63,176.597738,176.787170775
False,piano,126,47,176.79554705416666,176.90057270833333
True,piano,126,70,176.907016,177.20018577083334
True,piano,126,73,176.907016,177.20018577083334
True,piano,126,82,176.907016,177.20018577083334
False,piano,126,42,176.907016,177.20018577083334
True,piano,126,71,177.216294,177.50946377083335
True,piano,126,75,177.216294,177.50946377083335
True,piano,126,83,177.216294,177.50946377083335
False,piano,126,54,177.216294,177.50946377083335
False,piano,126,59,177.216294,177.50946377083335
False,piano,126,63,177.216294,177.50946377083335
True,piano,126,73,177.525572,178.40636997083334
True,piano,126,78,177.525572,178.40636997083334
True,piano,126,85,177.525572,178.40636997083334
False,piano,126,35,177.525572,177.81874177083333
False,piano,126,47,177.525572,177.81874177083333
False,piano,126,54,177.83485000000002,178.12801977083333
False,piano,126,59,177.83485000000002,178.12801977083333
False,piano,126,63,177.83485000000002,178.12801977083333
False,piano,126,42,178.144128,178.43729777083334
True,piano,126,75,178.453406,178.642838775
True,piano,126,87,178.453406,178.642838775
False,piano,126,54,178.453406,178.74657577083335
False,piano,126,59,178.453406,178.74657577083335
False,piano,126,63,178.453406,178.74657577083335
True,piano,126,73,178.65121505416667,178.75624070833334
True,piano,126,85,178.65121505416667,178.75624070833334
True,piano,126,75,178.762684,178.952116775
True,piano,126,87,178.762684,178.952116775
False,piano,126,37,178.762684,179.05585377083335
False,piano,126,49,178.762684,179.05585377083335
True,piano,126,73,178.959848725,179.83484773333333
True,piano,126,77,178.959848725,179.83484773333333
True,piano,126,85,178.959848725,179.83484773333333
False,piano,126,56,179.071962,179.261394775
False,piano,126,61,179.071962,179.261394775
False,piano,126,65,179.071962,179.261394775
False,piano,126,49,179.26977105416668,179.37479670833335
False,piano,126,37,179.38124000000002,179.67440977083334
False,piano,126,49,179.38124000000002,179.67440977083334
False,piano,126,56,179.690518,179.98368777083334
False,piano,126,61,179.690518,179.98368777083334
False,piano,126,65,179.690518,179.98368777083334
True,piano,126,68,179.88832705416667,179.99335270833333
True,piano,126,80,179.88832705416667,179.99335270833333
True,piano,126,70,179.999796,180.29296577083335
True,piano,126,82,179.999796,180.29296577083335
False,piano,126,36,179.999796,180.29296577083335
False,piano,126,48,179.999796,180.29296577083335
True,piano,126,71,180.309074,180.60224377083335
True,piano,126,83,180.309074,180.60224377083335
False,piano,126,36,180.309074,180.60224377083335
False,piano,126,48,180.309074,180.60224377083335
True,piano,126,70,180.61835200000002,180.91152177083333
True,piano,126,82,180.61835200000002,180.91152177083333
False,piano,126,58,180.61835200000002,180.91152177083333
False,piano,126,60,180.61835200000002,180.91152177083333
False,piano,126,63,180.61835200000002,180.91152177083333
True,piano,126,68,180.92763,181.22079977083334
True,piano,126,80,180.92763,181.22079977083334
False,piano,126,36,180.92763,181.117062775
False,piano,126,48,180.92763,181.117062775
False,piano,126,36,181.12543905416666,181.23046470833333
False,piano,126,48,181.12543905416666,181.23046470833333
True,piano,126,73,181.236908,181.426340775
True,piano,126,85,181.236908,181.426340775
False,piano,126,35,181.236908,181.53007777083334
False,piano,126,47,181.236908,181.53007777083334
True,piano,126,73,181.43471705416667,181.53974270833334
True,piano,126,85,181.43471705416667,181.53974270833334
True,piano,126,73,181.546186,181.735618775
True,piano,126,85,181.546186,181.735618775
False,piano,126,54,181.546186,181.83935577083335
False,piano,126,59,181.546186,181.83935577083335
False,piano,126,63,181.546186,181.83935577083335
True,piano,126,73,181.74399505416667,181.84902070833334
True,piano,126,85,181.74399505416667,181.84902070833334
True,piano,126,73,181.855464,182.13316987083334
True,piano,126,78,181.855464,182.13316987083334
True,piano,126,85,181.855464,182.14863377083333
False,piano,126,47,181.855464,182.14863377083333
True,piano,126,82,182.16474200000002,182.39605617083333
True,piano,126,75,182.16474200000002,182.44244787083335
True,piano,126,78,182.16474200000002,182.44244787083335
False,piano,126,54,182.16474200000002,182.45791177083333
False,piano,126,59,182.16474200000002,182.45791177083333
False,piano,126,63,182.16474200000002,182.45791177083333
True,piano,126,68,182.47402,182.663452775
True,piano,126,80,182.47402,182.663452775
False,piano,126,35,182.47402,182.76718977083334
False,piano,126,47,182.47402,182.76718977083334
True,piano,126,68,182.67182905416666,182.77685470833333
True,piano,126,80,182.67182905416666,182.77685470833333
True,piano,126,68,182.783298,182.972730775
True,piano,126,80,182.783298,182.972730775
False,piano,126,54,182.783298,183.07646777083335
False,piano,126,59,182.783298,183.07646777083335
False,piano,126,63,182.783298,183.07646777083335
True,piano,126,68,182.98110705416667,183.08613270833334
True,piano,126,80,182.98110705416667,183.08613270833334
True,piano,126,68,183.092576,183.38574577083335
True,piano,126,71,183.092576,183.38574577083335
True,piano,126,75,183.092576,183.38574577083335
True,piano,126,80,183.092576,183.38574577083335
False,piano,126,47,183.092576,183.38574577083335
True,piano,126,66,183.40185400000001,183.69502377083333
True,piano,126,71,183.40185400000001,183.69502377083333
True,piano,126,75,183.40185400000001,183.69502377083333
True,piano,126,78,183.40185400000001,183.69502377083333
False,piano,126,54,183.40185400000001,183.69502377083333
False,piano,126,59,183.40185400000001,183.69502377083333
False,piano,126,63,183.40185400000001,183.69502377083333
True,piano,126,68,183.71113200000002,183.90056477500002
True,piano,126,73,183.71113200000002,183.90056477500002
True,piano,126,77,183.71113200000002,183.90056477500002
True,piano,126,80,183.71113200000002,183.90056477500002
False,piano,126,34,183.71113200000002,184.00430177083334
False,piano,126,46,183.71113200000002,184.00430177083334
True,piano,126,80,183.90894105416666,184.01396670833333
True,piano,126,80,184.02041,184.209842775
False,piano,126,56,184.02041,184.31357977083334
False,piano,126,61,184.02041,184.31357977083334
False,piano,126,65,184.02041,184.31357977083334
True,piano,126,80,184.21821905416667,184.32324470833333
True,piano,126,73,184.329688,184.519120775
True,piano,126,77,184.329688,184.519120775
True,piano,126,80,184.329688,184.519120775
False,piano,126,46,184.329688,184.62285777083335
True,piano,126,80,184.52749705416667,184.63252270833334
True,piano,126,82,184.638966,184.828398775
False,piano,126,56,184.638966,184.93213577083333
False,piano,126,61,184.638966,184.93213577083333
False,piano,126,65,184.638966,184.93213577083333
True,piano,126,82,184.83677505416668,184.94180070833335
True,piano,126,66,184.94824400000002,186.12285607083334
True,piano,126,70,184.94824400000002,186.12285607083334
True,piano,126,75,184.94824400000002,186.12285607083334
True,piano,126,78,184.94824400000002,186.12285607083334
False,piano,126,39,184.94824400000002,185.24141377083333
False,piano,126,51,184.94824400000002,185.24141377083333
False,piano,126,54,185.257522,185.55069177083334
False,piano,126,58,185.257522,185.55069177083334
False,piano,126,63,185.257522,185.55069177083334
False,piano,126,51,185.5668,185.85996977083335
False,piano,126,54,185.876078,186.16924777083335
False,piano,126,58,185.876078,186.16924777083335
False,piano,126,63,185.876078,186.16924777083335
True,piano,126,73,186.185356,186.374788775
True,piano,126,77,186.185356,186.374788775
True,piano,126,80,186.185356,186.374788775
True,piano,126,85,186.185356,186.374788775
False,piano,126,37,186.185356,186.47852577083333
False,piano,126,49,186.185356,186.47852577083333
True,piano,126,85,186.38316505416668,186.48819070833335
True,piano,126,73,186.49463400000002,186.68406677500002
True,piano,126,77,186.49463400000002,186.68406677500002
True,piano,126,80,186.49463400000002,186.68406677500002
True,piano,126,85,186.49463400000002,186.68406677500002
False,piano,126,53,186.49463400000002,186.78780377083334
False,piano,126,56,186.49463400000002,186.78780377083334
False,piano,126,59,186.49463400000002,186.78780377083334
True,piano,126,85,186.6924430541667,186.79746870833333
True,piano,126,73,186.803912,186.993344775
True,piano,126,85,186.803912,186.993344775
False,piano,126,49,186.803912,187.09708177083334
True,piano,126,73,187.00172105416667,187.10674670833333
True,piano,126,85,187.00172105416667,187.10674670833333
True,piano,126,75,187.11319,187.302622775
True,piano,126,87,187.11319,187.302622775
False,piano,126,53,187.11319,187.40635977083335
False,piano,126,56,187.11319,187.40635977083335
False,piano,126,59,187.11319,187.40635977083335
True,piano,126,75,187.31099905416667,187.41602470833334
True,piano,126,87,187.31099905416667,187.41602470833334
True,piano,126,78,187.422468,187.611900775
True,piano,126,82,187.422468,187.611900775
True,piano,126,85,187.422468,187.611900775
True,piano,126,90,187.422468,187.611900775
False,piano,126,37,187.422468,187.71563777083335
False,piano,126,49,187.422468,187.71563777083335
True,piano,126,78,187.62027705416668,187.72530270833334
True,piano,126,90,187.62027705416668,187.72530270833334
True,piano,126,75,187.73174600000002,187.92117877500002
True,piano,126,87,187.73174600000002,187.92117877500002
False,piano,126,53,187.73174600000002,188.02491577083333
False,piano,126,56,187.73174600000002,188.02491577083333
False,piano,126,59,187.73174600000002,188.02491577083333
True,piano,126,75,187.92955505416668,188.03458070833335
True,piano,126,87,187.92955505416668,188.03458070833335
True,piano,126,73,188.041024,188.230456775
True,piano,126,85,188.041024,188.230456775
False,piano,126,49,188.041024,188.33419377083334
True,piano,126,73,188.23883305416666,188.34385870833333
True,piano,126,85,188.23883305416666,188.34385870833333
True,piano,126,70,188.350302,188.539734775
True,piano,126,82,188.350302,188.539734775
False,piano,126,53,188.350302,188.64347177083334
False,piano,126,56,188.350302,188.64347177083334
False,piano,126,59,188.350302,188.64347177083334
True,piano,126,70,188.54811105416667,188.65313670833334
True,piano,126,82,188.54811105416667,188.65313670833334
True,piano,126,68,188.65958,188.95274977083335
True,piano,126,71,188.65958,188.95274977083335
True,piano,126,80,188.65958,188.95274977083335
False,piano,126,42,188.65958,188.95274977083335
False,piano,126,54,188.65958,188.95274977083335
True,piano,126,78,188.968858,189.158290775
False,piano,126,54,188.968858,189.26202777083333
False,piano,126,58,188.968858,189.26202777083333
False,piano,126,61,188.968858,189.26202777083333
True,piano,126,78,189.16666705416668,189.27169270833335
True,piano,126,70,189.27813600000002,189.57130577083333
True,piano,126,73,189.27813600000002,189.57130577083333
True,piano,126,80,189.27813600000002,189.57130577083333
False,piano,126,49,189.27813600000002,189.57130577083333
True,piano,126,73,189.587414,189.776846775
True,piano,126,85,189.587414,189.776846775
False,piano,126,54,189.587414,189.776846775
False,piano,126,58,189.587414,189.776846775
False,piano,126,61,189.587414,189.776846775
True,piano,126,85,189.78522305416666,189.89024870833333
False,piano,126,49,189.78522305416666,189.89024870833333
True,piano,126,70,189.896692,190.48367587083334
True,piano,126,75,189.896692,190.48367587083334
True,piano,126,82,189.896692,190.48367587083334
False,piano,126,44,189.896692,190.18986177083335
False,piano,126,56,189.896692,190.18986177083335
False,piano,126,54,190.20597,190.49913977083335
False,piano,126,56,190.20597,190.49913977083335
False,piano,126,60,190.20597,190.49913977083335
True,piano,126,80,190.515248,190.704680775
False,piano,126,51,190.515248,190.80841777083333
True,piano,126,78,190.71305705416668,190.81808270833335
True,piano,126,75,190.82452600000002,191.01395877500002
False,piano,126,54,190.82452600000002,191.11769577083334
False,piano,126,56,190.82452600000002,191.11769577083334
False,piano,126,60,190.82452600000002,191.11769577083334
True,piano,126,73,191.02233505416666,191.12736070833333
True,piano,126,75,191.133804,191.323236775
False,piano,126,35,191.133804,191.42697377083334
False,piano,126,47,191.133804,191.42697377083334
True,piano,126,75,191.33161305416667,191.43663870833333
True,piano,126,82,191.443082,191.73625177083335
False,piano,126,51,191.443082,191.73625177083335
False,piano,126,54,191.443082,191.73625177083335
False,piano,126,58,191.443082,191.73625177083335
True,piano,126,75,191.75236,192.04552977083335
True,piano,126,80,191.75236,192.04552977083335
False,piano,126,47,191.75236,192.04552977083335
True,piano,126,78,192.06163800000002,192.25107077500002
False,piano,126,51,192.06163800000002,192.35480777083333
False,piano,126,54,192.06163800000002,192.35480777083333
False,piano,126,58,192.06163800000002,192.35480777083333
True,piano,126,78,192.25944705416669,192.36447270833335
True,piano,126,80,192.370916,192.560348775
True,piano,126,73,192.370916,192.92697207083333
True,piano,126,77,192.370916,192.92697207083333
False,piano,126,37,192.370916,192.66408577083334
False,piano,126,49,192.370916,192.66408577083334
True,piano,126,80,192.56872505416666,192.67375070833333
True,piano,126,85,192.680194,192.869626775
False,piano,126,53,192.680194,192.97336377083334
False,piano,126,56,192.680194,192.97336377083334
False,piano,126,61,192.680194,192.97336377083334
True,piano,126,85,192.87800305416667,192.98302870833334
True,piano,126,73,192.989472,193.28264177083335
True,piano,126,77,192.989472,193.28264177083335
True,piano,126,82,192.989472,193.28264177083335
False,piano,126,49,192.989472,193.28264177083335
True,piano,126,69,193.29875,193.59191977083333
True,piano,126,81,193.29875,193.59191977083333
False,piano,126,53,193.29875,193.59191977083333
False,piano,126,56,193.29875,193.59191977083333
False,piano,126,61,193.29875,193.59191977083333
True,piano,126,70,193.60802800000002,193.79746077500002
True,piano,126,82,193.60802800000002,193.79746077500002
False,piano,126,34,193.60802800000002,193.90119777083333
False,piano,126,46,193.60802800000002,193.90119777083333
True,piano,126,70,193.8058370541667,193.91086270833335
True,piano,126,82,193.8058370541667,193.91086270833335
True,piano,126,73,193.917306,194.106738775
True,piano,126,85,193.917306,194.106738775
False,piano,126,53,193.917306,194.21047577083334
False,piano,126,56,193.917306,194.21047577083334
False,piano,126,61,193.917306,194.21047577083334
True,piano,126,73,194.11511505416667,194.22014070833333
True,piano,126,85,194.11511505416667,194.22014070833333
True,piano,126,75,194.226584,194.51975377083335
True,piano,126,87,194.226584,194.51975377083335
False,piano,126,46,194.226584,194.51975377083335
True,piano,126,78,194.535862,194.725294775
True,piano,126,90,194.535862,194.725294775
False,piano,126,53,194.535862,194.82903177083335
False,piano,126,56,194.535862,194.82903177083335
False,piano,126,61,194.535862,194.82903177083335
True,piano,126,78,194.73367105416668,194.83869670833334
True,piano,126,90,194.73367105416668,194.83869670833334
True,piano,126,75,194.84514000000001,195.43212387083335
True,piano,126,82,194.84514000000001,195.43212387083335
True,piano,126,87,194.84514000000001,195.43212387083335
False,piano,126,39,194.84514000000001,195.13830977083333
False,piano,126,51,194.84514000000001,195.13830977083333
False,piano,126,54,195.15441800000002,195.44758777083334
False,piano,126,58,195.15441800000002,195.44758777083334
False,piano,126,61,195.15441800000002,195.44758777083334
True,piano,126,78,195.463696,195.653128775
False,piano,126,51,195.463696,195.75686577083334
True,piano,126,78,195.66150505416667,195.76653070833333
True,piano,126,80,195.772974,195.962406775
False,piano,126,54,195.772974,196.06614377083335
False,piano,126,58,195.772974,196.06614377083335
False,piano,126,61,195.772974,196.06614377083335
True,piano,126,78,195.97078305416667,196.07580870833334
True,piano,126,70,196.082252,196.37542177083333
True,piano,126,73,196.082252,196.37542177083333
True,piano,126,82,196.082252,196.37542177083333
False,piano,126,35,196.082252,196.37542177083333
False,piano,126,47,196.082252,196.37542177083333
True,piano,126,71,196.39153000000002,196.68469977083333
True,piano,126,75,196.39153000000002,196.68469977083333
True,piano,126,83,196.39153000000002,196.68469977083333
False,piano,126,54,196.39153000000002,196.58096277500002
False,piano,126,59,196.39153000000002,196.58096277500002
False,piano,126,63,196.39153000000002,196.58096277500002
False,piano,126,47,196.5893390541667,196.69436470833335
True,piano,126,73,196.700808,196.99397777083334
True,piano,126,78,196.700808,196.99397777083334
True,piano,126,85,196.700808,196.99397777083334
False,piano,126,42,196.700808,196.99397777083334
True,piano,126,78,197.010086,197.30325577083335
True,piano,126,82,197.010086,197.30325577083335
True,piano,126,87,197.010086,197.30325577083335
False,piano,126,54,197.010086,197.30325577083335
False,piano,126,59,197.010086,197.30325577083335
False,piano,126,63,197.010086,197.30325577083335
True,piano,126,78,197.319364,198.20016197083334
True,piano,126,90,197.319364,198.20016197083334
False,piano,126,35,197.319364,197.61253377083335
False,piano,126,47,197.319364,197.61253377083335
False,piano,126,54,197.628642,197.92181177083333
