user_played, instrument_name, velocity, pitch, start (s), end (s)
True,piano,78,66,168.4998315,168.65747023125002
True,piano,80,66,168.66649800000002,168.98246990625
True,piano,80,70,168.66649800000002,168.98246990625
True,piano,80,78,168.66649800000002,168.98246990625
False,piano,80,51,168.66649800000002,169.77413578125
False,piano,80,54,168.66649800000002,169.77413578125
False,piano,80,58,168.66649800000002,169.77413578125
False,piano,80,63,168.66649800000002,169.77413578125
True,piano,84,66,168.999831,169.15746973125002
True,piano,84,78,168.999831,169.15746973125002
True,piano,86,71,169.1664975,169.32413623125
True,piano,86,83,169.1664975,169.32413623125
True,piano,88,70,169.333164,169.49080273125
True,piano,88,82,169.333164,169.49080273125
True,piano,90,71,169.4998305,169.83246905625
True,piano,90,83,169.4998305,169.83246905625
True,piano,94,66,169.8331635,169.99913555625
True,piano,94,78,169.8331635,169.99913555625
False,piano,94,42,169.8331635,169.99913555625
True,piano,96,73,169.99983,170.26580195625002
True,piano,96,76,169.99983,170.26580195625002
True,piano,96,85,169.99983,170.26580195625002
False,piano,96,42,169.99983,170.26580195625002
False,piano,96,54,169.99983,170.26580195625002
True,piano,96,73,170.333163,170.49080173125
True,piano,96,76,170.333163,170.49080173125
True,piano,96,85,170.333163,170.49080173125
False,piano,96,61,170.333163,170.59913495625
False,piano,96,54,170.333163,170.66580155625002
False,piano,96,58,170.333163,170.66580155625002
True,piano,96,75,170.4998295,170.65746823125
True,piano,96,78,170.4998295,170.65746823125
True,piano,96,87,170.4998295,170.65746823125
True,piano,96,73,170.666496,170.82413473125
True,piano,96,76,170.666496,170.82413473125
True,piano,96,85,170.666496,170.82413473125
False,piano,96,42,170.666496,171.3317731125
False,piano,96,54,170.666496,171.3317731125
True,piano,96,71,170.83316250000001,171.30746758125
True,piano,96,75,170.83316250000001,171.30746758125
True,piano,96,83,170.83316250000001,171.30746758125
True,piano,80,76,171.33316200000002,171.64913390625
True,piano,80,75,171.666495,171.98246690625
True,piano,80,73,171.999828,172.15746673125
True,piano,80,71,172.1664945,172.20955001250002
True,piano,126,79,172.33316100000002,172.64913290625
True,piano,126,91,172.33316100000002,172.64913290625
True,piano,126,76,172.666494,173.14079908125
True,piano,126,84,172.666494,173.14079908125
True,piano,126,88,172.666494,173.14079908125
False,piano,126,29,172.666494,172.98246590625
False,piano,126,41,172.666494,172.98246590625
False,piano,126,57,172.999827,173.15746573125
False,piano,126,60,172.999827,173.15746573125
False,piano,126,65,172.999827,173.15746573125
True,piano,80,64,173.1664935,173.64079858125
True,piano,80,67,173.1664935,173.64079858125
True,piano,80,72,173.1664935,173.64079858125
False,piano,126,41,173.1664935,173.32413223125002
False,piano,126,53,173.1664935,173.32413223125002
False,piano,126,41,173.33316,173.49079873125
False,piano,126,53,173.4998265,173.65746523125
True,piano,126,79,173.666493,173.98246490625002
True,piano,126,91,173.666493,173.98246490625002
False,piano,126,57,173.666493,173.98246490625002
False,piano,126,65,173.666493,173.98246490625002
True,piano,126,76,173.999826,174.31579790625
True,piano,126,84,173.999826,174.31579790625
True,piano,126,88,173.999826,174.31579790625
False,piano,126,31,173.999826,174.31579790625
False,piano,126,43,173.999826,174.31579790625
True,piano,126,79,174.333159,174.64913090625
True,piano,126,91,174.333159,174.64913090625
False,piano,126,59,174.333159,174.49079773125
False,piano,126,62,174.333159,174.49079773125
False,piano,126,67,174.333159,174.49079773125
False,piano,126,43,174.49982550000001,174.65746423125
False,piano,126,55,174.49982550000001,174.65746423125
True,piano,126,76,174.666492,174.98246390625002
True,piano,126,79,174.666492,174.98246390625002
True,piano,126,88,174.666492,174.98246390625002
False,piano,126,43,174.666492,174.82413073125
False,piano,126,55,174.8331585,174.99079723125
True,piano,126,74,174.99982500000002,175.15746373125
True,piano,126,77,174.99982500000002,175.15746373125
True,piano,126,86,174.99982500000002,175.15746373125
False,piano,126,59,174.99982500000002,175.31579690625
False,piano,126,62,174.99982500000002,175.31579690625
False,piano,126,67,174.99982500000002,175.31579690625
True,piano,126,72,175.1664915,175.48246340625
True,piano,126,76,175.1664915,175.48246340625
True,piano,126,84,175.1664915,175.48246340625
False,piano,126,36,175.333158,175.64912990625
False,piano,126,48,175.333158,175.64912990625
True,piano,126,79,175.49982450000002,175.65746323125
True,piano,126,72,175.666491,175.82412973125
True,piano,126,84,175.666491,175.82412973125
False,piano,126,60,175.666491,175.82412973125
False,piano,126,64,175.666491,175.82412973125
False,piano,126,67,175.666491,175.82412973125
True,piano,126,79,175.8331575,175.99079623125002
False,piano,126,36,175.8331575,175.99079623125002
False,piano,126,48,175.8331575,175.99079623125002
True,piano,126,72,175.99982400000002,176.15746273125
True,piano,126,84,175.99982400000002,176.15746273125
False,piano,126,36,175.99982400000002,176.15746273125
True,piano,126,79,176.1664905,176.32412923125
False,piano,126,48,176.1664905,176.32412923125
True,piano,126,72,176.333157,176.49079573125002
True,piano,126,84,176.333157,176.49079573125002
False,piano,126,60,176.333157,176.64912890625
False,piano,126,64,176.333157,176.64912890625
False,piano,126,67,176.333157,176.64912890625
True,piano,126,74,176.49982350000002,176.65746223125
True,piano,126,86,176.49982350000002,176.65746223125
True,piano,126,76,176.66649,176.98246190625
True,piano,126,84,176.66649,176.98246190625
True,piano,126,88,176.66649,176.98246190625
False,piano,126,33,176.66649,176.98246190625
False,piano,126,45,176.66649,176.98246190625
True,piano,126,79,176.999823,177.31579490625
True,piano,126,84,176.999823,177.31579490625
True,piano,126,91,176.999823,177.31579490625
False,piano,126,55,176.999823,177.15746173125
False,piano,126,60,176.999823,177.15746173125
False,piano,126,64,176.999823,177.15746173125
False,piano,126,33,177.1664895,177.32412823125
False,piano,126,45,177.1664895,177.32412823125
True,piano,126,76,177.333156,177.64912790625002
True,piano,126,84,177.333156,177.64912790625002
True,piano,126,88,177.333156,177.64912790625002
False,piano,126,45,177.333156,177.49079473125
False,piano,126,45,177.4998225,177.65746123125
True,piano,126,74,177.666489,177.82412773125
True,piano,126,83,177.666489,177.82412773125
True,piano,126,86,177.666489,177.82412773125
False,piano,126,55,177.666489,177.98246090625
False,piano,126,60,177.666489,177.98246090625
False,piano,126,64,177.666489,177.98246090625
True,piano,126,72,177.8331555,178.30746058125
True,piano,126,81,177.8331555,178.30746058125
True,piano,126,84,177.8331555,178.30746058125
False,piano,126,29,177.999822,178.31579390625
False,piano,126,41,177.999822,178.31579390625
True,piano,126,64,178.333155,178.64912690625002
True,piano,126,76,178.333155,178.64912690625002
False,piano,126,57,178.333155,178.49079373125
False,piano,126,60,178.333155,178.49079373125
False,piano,126,29,178.4998215,178.65746023125
False,piano,126,41,178.4998215,178.65746023125
True,piano,126,67,178.66648800000002,178.98245990625
True,piano,126,79,178.66648800000002,178.98245990625
False,piano,126,41,178.66648800000002,178.82412673125
False,piano,126,53,178.8331545,178.99079323125
True,piano,126,69,178.999821,179.31579290625
True,piano,126,81,178.999821,179.31579290625
False,piano,126,57,178.999821,179.31579290625
False,piano,126,60,178.999821,179.31579290625
False,piano,126,64,178.999821,179.31579290625
True,piano,126,72,179.333154,179.64912590625
True,piano,126,84,179.333154,179.64912590625
False,piano,126,29,179.333154,179.64912590625
False,piano,126,41,179.333154,179.64912590625
True,piano,126,69,179.66648700000002,179.98245890625
True,piano,126,81,179.66648700000002,179.98245890625
False,piano,126,57,179.66648700000002,179.82412573125
False,piano,126,60,179.66648700000002,179.82412573125
False,piano,126,64,179.66648700000002,179.82412573125
False,piano,126,29,179.8331535,179.99079223125
False,piano,126,41,179.8331535,179.99079223125
True,piano,126,72,179.99982,180.31579190625
True,piano,126,84,179.99982,180.31579190625
False,piano,126,41,179.99982,180.15745873125002
False,piano,126,41,180.16648650000002,180.32412523125
True,piano,126,81,180.333153,180.64912490625
True,piano,126,93,180.333153,180.64912490625
False,piano,126,57,180.333153,180.64912490625
False,piano,126,60,180.333153,180.64912490625
False,piano,126,64,180.333153,180.64912490625
True,piano,126,79,180.666486,181.14079108125
True,piano,126,84,180.666486,181.14079108125
True,piano,126,91,180.666486,181.14079108125
False,piano,126,28,180.666486,180.98245790625
False,piano,126,40,180.666486,180.98245790625
False,piano,126,55,180.999819,181.15745773125
False,piano,126,60,180.999819,181.15745773125
False,piano,126,64,180.999819,181.15745773125
True,piano,126,72,181.1664855,181.32412423125
True,piano,126,84,181.1664855,181.32412423125
False,piano,126,28,181.1664855,181.32412423125
False,piano,126,40,181.1664855,181.32412423125
True,piano,126,72,181.333152,181.64912390625
True,piano,126,84,181.333152,181.64912390625
False,piano,126,40,181.333152,181.49079073125
False,piano,126,40,181.4998185,181.65745723125
True,piano,126,74,181.666485,181.98245690625
True,piano,126,86,181.666485,181.98245690625
False,piano,126,55,181.666485,181.98245690625
False,piano,126,60,181.666485,181.98245690625
False,piano,126,64,181.666485,181.98245690625
True,piano,126,76,181.999818,182.31578990625002
True,piano,126,79,181.999818,182.31578990625002
True,piano,126,88,181.999818,182.31578990625002
False,piano,126,33,181.999818,182.31578990625002
False,piano,126,45,181.999818,182.31578990625002
True,piano,126,76,182.33315100000002,182.64912290625
True,piano,126,79,182.33315100000002,182.64912290625
True,piano,126,88,182.33315100000002,182.64912290625
False,piano,126,57,182.33315100000002,182.49078973125
False,piano,126,60,182.33315100000002,182.49078973125
False,piano,126,64,182.33315100000002,182.49078973125
False,piano,126,33,182.4998175,182.65745623125
False,piano,126,45,182.4998175,182.65745623125
True,piano,126,74,182.666484,182.82412273125001
True,piano,126,77,182.666484,182.82412273125001
True,piano,126,86,182.666484,182.82412273125001
False,piano,126,45,182.666484,182.82412273125001
True,piano,126,72,182.83315050000002,182.99078923125
True,piano,126,76,182.83315050000002,182.99078923125
True,piano,126,84,182.83315050000002,182.99078923125
False,piano,126,45,182.83315050000002,182.99078923125
True,piano,126,79,182.999817,183.31578890625
True,piano,126,91,182.999817,183.31578890625
False,piano,126,57,182.999817,183.31578890625
False,piano,126,60,182.999817,183.31578890625
False,piano,126,64,182.999817,183.31578890625
True,piano,126,76,183.33315000000002,183.80745508125
True,piano,126,84,183.33315000000002,183.80745508125
True,piano,126,88,183.33315000000002,183.80745508125
False,piano,126,29,183.33315000000002,183.64912190625
False,piano,126,41,183.33315000000002,183.64912190625
False,piano,126,57,183.666483,183.82412173125002
False,piano,126,60,183.666483,183.82412173125002
False,piano,126,65,183.666483,183.82412173125002
True,piano,80,64,183.83314950000002,184.30745458125
True,piano,80,67,183.83314950000002,184.30745458125
True,piano,80,72,183.83314950000002,184.30745458125
False,piano,126,41,183.83314950000002,183.99078823125
False,piano,126,53,183.83314950000002,183.99078823125
False,piano,126,41,183.999816,184.15745473125
False,piano,126,41,184.1664825,184.32412123125002
True,piano,126,79,184.333149,184.64912090625
True,piano,126,91,184.333149,184.64912090625
False,piano,126,57,184.333149,184.64912090625
False,piano,126,65,184.333149,184.64912090625
True,piano,126,76,184.666482,184.98245390625002
True,piano,126,84,184.666482,184.98245390625002
True,piano,126,88,184.666482,184.98245390625002
False,piano,126,31,184.666482,184.98245390625002
False,piano,126,43,184.666482,184.98245390625002
True,piano,126,79,184.999815,185.31578690625
True,piano,126,91,184.999815,185.31578690625
False,piano,126,59,184.999815,185.15745373125
False,piano,126,62,184.999815,185.15745373125
False,piano,126,67,184.999815,185.15745373125
False,piano,126,43,185.1664815,185.32412023125
False,piano,126,55,185.1664815,185.32412023125
True,piano,126,76,185.333148,185.64911990625
True,piano,126,79,185.333148,185.64911990625
True,piano,126,88,185.333148,185.64911990625
False,piano,126,43,185.333148,185.49078673125
False,piano,126,43,185.4998145,185.65745323125
True,piano,126,74,185.666481,185.82411973125
True,piano,126,77,185.666481,185.82411973125
True,piano,126,86,185.666481,185.82411973125
False,piano,126,59,185.666481,185.98245290625002
False,piano,126,62,185.666481,185.98245290625002
False,piano,126,67,185.666481,185.98245290625002
True,piano,126,72,185.8331475,186.14911940625
True,piano,126,76,185.8331475,186.14911940625
True,piano,126,84,185.8331475,186.14911940625
False,piano,126,36,185.99981400000001,186.31578590625
False,piano,126,48,185.99981400000001,186.31578590625
True,piano,126,79,186.1664805,186.32411923125
True,piano,126,72,186.333147,186.49078573125
True,piano,126,84,186.333147,186.49078573125
False,piano,126,60,186.333147,186.49078573125
False,piano,126,64,186.333147,186.49078573125
False,piano,126,67,186.333147,186.49078573125
True,piano,126,79,186.49981350000002,186.65745223125
False,piano,126,36,186.49981350000002,186.65745223125
False,piano,126,48,186.49981350000002,186.65745223125
True,piano,126,72,186.66648,186.82411873125
True,piano,126,84,186.66648,186.82411873125
False,piano,126,36,186.66648,186.82411873125
True,piano,126,79,186.8331465,186.99078523125002
False,piano,126,48,186.8331465,186.99078523125002
True,piano,126,72,186.99981300000002,187.15745173125
True,piano,126,84,186.99981300000002,187.15745173125
False,piano,126,60,186.99981300000002,187.31578490625
False,piano,126,64,186.99981300000002,187.31578490625
False,piano,126,67,186.99981300000002,187.31578490625
True,piano,126,74,187.1664795,187.32411823125
True,piano,126,86,187.1664795,187.32411823125
True,piano,126,76,187.333146,187.64911790625
True,piano,126,84,187.333146,187.64911790625
True,piano,126,88,187.333146,187.64911790625
False,piano,126,33,187.333146,187.64911790625
False,piano,126,45,187.333146,187.64911790625
True,piano,126,79,187.666479,187.98245090625
True,piano,126,86,187.666479,187.98245090625
True,piano,126,91,187.666479,187.98245090625
False,piano,126,55,187.666479,187.82411773125
False,piano,126,60,187.666479,187.82411773125
False,piano,126,64,187.666479,187.82411773125
False,piano,126,33,187.8331455,187.99078423125002
False,piano,126,45,187.8331455,187.99078423125002
True,piano,126,76,187.999812,188.31578390625
True,piano,126,84,187.999812,188.31578390625
True,piano,126,88,187.999812,188.31578390625
False,piano,126,45,187.999812,188.15745073125
False,piano,126,45,188.1664785,188.32411723125
True,piano,126,74,188.333145,188.49078373125002
True,piano,126,83,188.333145,188.49078373125002
True,piano,126,86,188.333145,188.49078373125002
False,piano,126,55,188.333145,188.64911690625001
False,piano,126,60,188.333145,188.64911690625001
False,piano,126,64,188.333145,188.64911690625001
True,piano,126,72,188.4998115,188.97411658125
True,piano,126,81,188.4998115,188.97411658125
True,piano,126,84,188.4998115,188.97411658125
False,piano,126,29,188.666478,188.98244990625
False,piano,126,41,188.666478,188.98244990625
True,piano,126,64,188.999811,189.31578290625
True,piano,126,76,188.999811,189.31578290625
False,piano,126,57,188.999811,189.15744973125
False,piano,126,60,188.999811,189.15744973125
False,piano,126,29,189.1664775,189.32411623125
False,piano,126,41,189.1664775,189.32411623125
True,piano,126,67,189.333144,189.64911590625002
True,piano,126,79,189.333144,189.64911590625002
False,piano,126,41,189.333144,189.49078273125
False,piano,126,41,189.4998105,189.65744923125
True,piano,126,69,189.66647700000001,189.98244890625
True,piano,126,81,189.66647700000001,189.98244890625
False,piano,126,57,189.66647700000001,189.98244890625
False,piano,126,60,189.66647700000001,189.98244890625
False,piano,126,64,189.66647700000001,189.98244890625
True,piano,126,72,189.99981,190.31578190625
True,piano,126,84,189.99981,190.31578190625
False,piano,126,29,189.99981,190.31578190625
False,piano,126,41,189.99981,190.31578190625
True,piano,126,69,190.333143,190.64911490625
True,piano,126,81,190.333143,190.64911490625
False,piano,126,57,190.333143,190.49078173125
False,piano,126,60,190.333143,190.49078173125
False,piano,126,64,190.333143,190.49078173125
False,piano,126,29,190.4998095,190.65744823125002
False,piano,126,41,190.4998095,190.65744823125002
True,piano,126,72,190.66647600000002,190.98244790625
True,piano,126,84,190.66647600000002,190.98244790625
False,piano,126,41,190.66647600000002,190.82411473125
False,piano,126,41,190.8331425,190.99078123125
True,piano,126,81,190.999809,191.31578090625
True,piano,126,93,190.999809,191.31578090625
False,piano,126,57,190.999809,191.31578090625
False,piano,126,60,190.999809,191.31578090625
False,piano,126,64,190.999809,191.31578090625
True,piano,126,79,191.333142,191.80744708125002
True,piano,126,84,191.333142,191.80744708125002
True,piano,126,91,191.333142,191.80744708125002
False,piano,126,28,191.333142,191.64911390625
False,piano,126,40,191.333142,191.64911390625
False,piano,126,55,191.66647500000002,191.82411373125
False,piano,126,60,191.66647500000002,191.82411373125
False,piano,126,64,191.66647500000002,191.82411373125
True,piano,124,72,191.8331415,191.99078023125
True,piano,124,84,191.8331415,191.99078023125
False,piano,126,28,191.8331415,191.99078023125
False,piano,126,40,191.8331415,191.99078023125
True,piano,123,72,191.999808,192.31577990625001
True,piano,123,84,191.999808,192.31577990625001
False,piano,126,40,191.999808,192.15744673125002
False,piano,126,40,192.1664745,192.32411323125
True,piano,121,74,192.333141,192.64911290625
True,piano,121,86,192.333141,192.64911290625
False,piano,126,55,192.333141,192.64911290625
False,piano,126,60,192.333141,192.64911290625
False,piano,126,64,192.333141,192.64911290625
True,piano,119,76,192.666474,192.98244590625
True,piano,119,79,192.666474,192.98244590625
True,piano,119,88,192.666474,192.98244590625
False,piano,126,33,192.666474,192.98244590625
False,piano,126,45,192.666474,192.98244590625
True,piano,118,76,192.999807,193.31577890625002
True,piano,118,79,192.999807,193.31577890625002
True,piano,118,88,192.999807,193.31577890625002
False,piano,123,57,192.999807,193.15744573125
False,piano,123,60,192.999807,193.15744573125
False,piano,123,64,192.999807,193.15744573125
False,piano,121,33,193.1664735,193.32411223125
False,piano,121,45,193.1664735,193.32411223125
True,piano,116,74,193.33314000000001,193.49077873125
True,piano,116,77,193.33314000000001,193.49077873125
True,piano,116,86,193.33314000000001,193.49077873125
False,piano,119,45,193.33314000000001,193.49077873125
True,piano,115,72,193.4998065,193.81577840625002
True,piano,115,76,193.4998065,193.81577840625002
True,piano,115,84,193.4998065,193.81577840625002
False,piano,118,45,193.4998065,193.65744523125
False,piano,116,57,193.666473,193.98244490625
False,piano,116,60,193.666473,193.98244490625
False,piano,116,64,193.666473,193.98244490625
True,piano,113,71,193.83313950000002,193.99077823125
True,piano,112,69,193.999806,194.47411108125002
False,piano,112,41,193.999806,194.31577790625002
False,piano,112,53,193.999806,194.31577790625002
False,piano,112,57,194.33313900000002,194.80744408125
False,piano,112,60,194.33313900000002,194.80744408125
False,piano,112,64,194.33313900000002,194.80744408125
True,piano,112,69,194.4998055,194.65744423125
True,piano,112,76,194.4998055,194.65744423125
True,piano,112,69,194.666472,195.29911025625
True,piano,112,76,194.666472,195.29911025625
False,piano,112,41,194.83313850000002,194.99077723125
False,piano,112,57,194.999805,195.31577690625
False,piano,112,60,194.999805,195.31577690625
False,piano,112,64,194.999805,195.31577690625
True,piano,112,67,195.33313800000002,195.80744308125
False,piano,112,40,195.33313800000002,195.64910990625
False,piano,112,52,195.33313800000002,195.64910990625
False,piano,112,55,195.666471,196.14077608125
False,piano,112,59,195.666471,196.14077608125
False,piano,112,62,195.666471,196.14077608125
True,piano,112,67,195.8331375,195.99077623125
True,piano,112,74,195.8331375,195.99077623125
True,piano,112,67,195.999804,196.63244225625002
True,piano,112,74,195.999804,196.63244225625002
False,piano,112,40,196.1664705,196.32410923125
False,piano,112,55,196.333137,196.64910890625
False,piano,112,59,196.333137,196.64910890625
False,piano,112,62,196.333137,196.64910890625
True,piano,112,65,196.66647,197.14077508125
False,piano,112,38,196.66647,196.98244190625002
False,piano,112,50,196.66647,196.98244190625002
False,piano,112,53,196.999803,197.47410808125
False,piano,112,57,196.999803,197.47410808125
False,piano,112,60,196.999803,197.47410808125
True,piano,112,65,197.1664695,197.32410823125
True,piano,112,72,197.1664695,197.32410823125
True,piano,112,65,197.333136,197.64910790625
True,piano,112,72,197.333136,197.64910790625
False,piano,112,38,197.49980250000002,197.65744123125
True,piano,112,72,197.666469,197.82410773125
False,piano,112,53,197.666469,197.98244090625002
False,piano,112,57,197.666469,197.98244090625002
False,piano,112,60,197.666469,197.98244090625002
True,piano,112,74,197.8331355,197.99077423125001
True,piano,112,65,197.99980200000002,198.31577390625
True,piano,112,72,197.99980200000002,198.31577390625
False,piano,112,37,197.99980200000002,198.31577390625
False,piano,112,49,197.99980200000002,198.31577390625
True,piano,108,71,198.333135,198.49077373125002
False,piano,112,53,198.333135,198.80744008125
False,piano,112,56,198.333135,198.80744008125
False,piano,112,60,198.333135,198.80744008125
True,piano,106,69,198.49980150000002,198.81577340625
True,piano,102,71,198.8331345,198.99077323125002
False,piano,112,49,198.8331345,198.99077323125002
True,piano,100,72,198.99980100000002,199.31577290625
False,piano,112,53,198.99980100000002,199.31577290625
False,piano,112,56,198.99980100000002,199.31577290625
False,piano,112,60,198.99980100000002,199.31577290625
True,piano,96,59,199.333134,200.59910495625002
True,piano,96,62,199.333134,200.59910495625002
True,piano,96,64,199.333134,200.59910495625002
True,piano,96,67,199.333134,200.59910495625002
False,piano,112,36,199.333134,200.28243860625
False,piano,112,48,199.333134,200.28243860625
False,piano,112,43,200.333133,200.64910490625002
False,piano,112,36,200.666466,200.83243805625
True,piano,96,76,201.333132,201.49077073125
False,piano,96,48,201.333132,201.80743708125001
True,piano,96,72,201.4997985,201.73243715625
True,piano,96,67,201.8331315,201.99077023125
True,piano,96,72,201.999798,202.15743673125002
True,piano,96,64,201.999798,202.31576990625
True,piano,96,69,201.999798,202.31576990625
False,piano,96,41,201.999798,202.33521433125
True,piano,96,72,202.16646450000002,202.32410323125
True,piano,96,72,202.333131,202.64910290625
False,piano,96,57,202.333131,202.7761861125
False,piano,96,60,202.333131,202.7761861125
False,piano,96,64,202.333131,202.7761861125
True,piano,96,72,202.66646400000002,202.79910275625
True,piano,96,72,202.8331305,202.96576925625
False,piano,96,41,202.8331305,203.00049144375
True,piano,96,76,202.999797,203.26576895625
False,piano,96,57,202.999797,203.27410228125
False,piano,96,60,202.999797,203.27410228125
False,piano,96,64,202.999797,203.27410228125
True,piano,96,64,203.33313,203.64910190625
True,piano,96,68,203.33313,203.64910190625
True,piano,96,74,203.33313,203.64910190625
False,piano,96,41,203.33313,203.66854633125
True,piano,96,76,203.666463,203.98243490625
False,piano,96,56,203.666463,204.1095181125
False,piano,96,60,203.666463,204.1095181125
False,piano,96,64,203.666463,204.1095181125
True,piano,96,76,203.999796,204.15743473125
True,piano,96,72,204.1664625,204.39910115625
False,piano,96,41,204.1664625,204.33382344375
False,piano,96,56,204.333129,204.60743428125
False,piano,96,60,204.333129,204.60743428125
False,piano,96,64,204.333129,204.60743428125
True,piano,96,67,204.4997955,204.65743423125
True,piano,96,72,204.666462,204.98243390625
True,piano,96,64,204.666462,204.98243390625
True,piano,96,67,204.666462,204.98243390625
False,piano,96,40,204.666462,205.00187833125
True,piano,96,72,204.999795,205.15743373125
False,piano,96,55,204.999795,205.4428501125
False,piano,96,62,204.999795,205.4428501125
False,piano,96,52,204.999795,205.49910005625
True,piano,96,72,205.1664615,205.29910025625
True,piano,96,72,205.33312800000002,205.46576675625002
True,piano,96,72,205.4997945,205.63243325625
False,piano,96,40,205.4997945,205.66715544375
True,piano,96,81,205.666461,205.98243290625
False,piano,96,52,205.666461,205.94076628125
False,piano,96,55,205.666461,205.94076628125
False,piano,96,62,205.666461,205.94076628125
True,piano,96,72,205.999794,206.15743273125
True,piano,96,79,205.999794,206.15743273125
False,piano,96,43,205.999794,206.33521033125
True,piano,96,72,206.1664605,206.32409923125002
True,piano,96,72,206.33312700000002,206.64909890625
False,piano,96,55,206.33312700000002,206.7761821125
False,piano,96,60,206.33312700000002,206.7761821125
False,piano,96,64,206.33312700000002,206.7761821125
True,piano,96,76,206.66646,206.82409873125002
True,piano,96,72,206.83312650000002,207.06576515625
False,piano,96,43,206.83312650000002,207.00048744375002
False,piano,96,55,206.999793,207.27409828125002
False,piano,96,60,206.999793,207.27409828125002
False,piano,96,64,206.999793,207.27409828125002
True,piano,96,67,207.1664595,207.32409823125002
True,piano,96,64,207.333126,207.64909790625
True,piano,96,69,207.333126,207.64909790625
True,piano,96,72,207.333126,207.64909790625
False,piano,96,41,207.333126,207.66854233125
True,piano,96,72,207.666459,207.82409773125
False,piano,96,57,207.666459,208.1095141125
False,piano,96,60,207.666459,208.1095141125
False,piano,96,64,207.666459,208.1095141125
True,piano,96,72,207.8331255,207.99076423125
True,piano,96,72,207.999792,208.15743073125
True,piano,96,72,208.1664585,208.32409723125
False,piano,96,41,208.1664585,208.33381944375
True,piano,96,76,208.333125,208.59909695625
False,piano,96,57,208.333125,208.60743028125
False,piano,96,60,208.333125,208.60743028125
False,piano,96,64,208.333125,208.60743028125
True,piano,96,67,208.666458,208.98242990625002
True,piano,96,74,208.666458,208.98242990625002
False,piano,96,43,208.666458,209.00187433125
True,piano,96,76,208.99979100000002,209.31576290625
False,piano,96,55,208.99979100000002,209.4428461125
False,piano,96,59,208.99979100000002,209.4428461125
False,piano,96,62,208.99979100000002,209.4428461125
True,piano,96,76,209.333124,209.49076273125002
True,piano,96,72,209.49979050000002,209.73242915625
False,piano,96,43,209.49979050000002,209.66715144375002
False,piano,96,55,209.666457,209.94076228125002
False,piano,96,59,209.666457,209.94076228125002
False,piano,96,62,209.666457,209.94076228125002
True,piano,96,67,209.8331235,209.99076223125002
True,piano,96,72,209.99979000000002,210.47409508125
True,piano,96,81,209.99979000000002,210.47409508125
False,piano,96,48,209.99979000000002,210.33520633125
False,piano,96,55,210.333123,210.77617811250002
False,piano,96,64,210.333123,210.77617811250002
False,piano,96,59,210.333123,210.83242805625
True,piano,96,79,210.49978950000002,210.65742823125
True,piano,96,79,210.666456,210.82409473125
True,piano,96,79,210.8331225,210.99076123125002
False,piano,96,48,210.8331225,211.00048344375
True,piano,96,72,210.999789,211.31576090625
True,piano,96,84,210.999789,211.31576090625
False,piano,96,55,210.999789,211.27409428125
False,piano,96,59,210.999789,211.27409428125
False,piano,96,64,210.999789,211.27409428125
True,piano,96,71,211.333122,211.64909390625002
True,piano,96,83,211.333122,211.64909390625002
False,piano,96,43,211.333122,211.66853833125
True,piano,96,72,211.666455,211.98242690625
True,piano,96,84,211.666455,211.98242690625
False,piano,96,55,211.666455,212.1095101125
False,piano,96,60,211.666455,212.1095101125
False,piano,96,64,211.666455,212.1095101125
True,piano,96,76,211.999788,212.15742673125
True,piano,96,72,212.16645450000001,212.39909315625002
False,piano,96,43,212.16645450000001,212.33381544375
False,piano,96,55,212.333121,212.60742628125
False,piano,96,60,212.333121,212.60742628125
False,piano,96,64,212.333121,212.60742628125
True,piano,96,67,212.4997875,212.65742623125
True,piano,96,72,212.66645400000002,212.82409273125
True,piano,96,64,212.66645400000002,212.98242590625
True,piano,96,69,212.66645400000002,212.98242590625
False,piano,96,41,212.66645400000002,213.00187033125002
True,piano,96,72,212.8331205,212.99075923125
True,piano,96,72,212.999787,213.15742573125002
False,piano,96,57,212.999787,213.44284211250002
False,piano,96,60,212.999787,213.44284211250002
False,piano,96,64,212.999787,213.44284211250002
True,piano,96,72,213.16645350000002,213.29909225625002
True,piano,96,72,213.33312,213.64909190625
False,piano,96,41,213.4997865,213.66714744375
True,piano,96,74,213.66645300000002,213.82409173125
False,piano,96,57,213.66645300000002,213.94075828125
False,piano,96,60,213.66645300000002,213.94075828125
False,piano,96,64,213.66645300000002,213.94075828125
True,piano,96,76,213.8331195,213.99075823125
True,piano,96,64,213.999786,214.31575790625
True,piano,96,68,213.999786,214.31575790625
True,piano,96,74,213.999786,214.31575790625
False,piano,96,41,213.999786,214.33520233125
True,piano,96,76,214.333119,214.64909090625
False,piano,96,56,214.333119,214.7761741125
False,piano,96,60,214.333119,214.7761741125
False,piano,96,64,214.333119,214.7761741125
True,piano,96,76,214.666452,214.82409073125
True,piano,96,72,214.8331185,215.06575715625002
False,piano,96,41,214.8331185,215.00047944375
False,piano,96,56,214.999785,215.27409028125
False,piano,96,60,214.999785,215.27409028125
False,piano,96,64,214.999785,215.27409028125
True,piano,96,67,215.1664515,215.32409023125
True,piano,96,72,215.333118,215.49075673125
True,piano,96,64,215.333118,215.64908990625
True,piano,96,67,215.333118,215.64908990625
False,piano,96,40,215.333118,215.66853433125002
True,piano,96,72,215.4997845,215.81575640625002
False,piano,96,55,215.666451,216.10950611250001
