user_played, instrument_name, velocity, pitch, start (s), end (s)
False,piano,112,57,142.38447299999999,142.6027420125
True,piano,112,66,142.615242,142.8335110125
True,piano,112,78,142.615242,142.8335110125
False,piano,112,52,142.615242,142.8335110125
False,piano,112,57,142.615242,142.8335110125
False,piano,112,60,142.615242,142.8335110125
True,piano,112,71,142.84601099999998,143.2835105625
True,piano,112,74,142.84601099999998,143.2835105625
True,piano,112,83,142.84601099999998,143.2835105625
False,piano,112,50,142.84601099999998,143.06428001249998
False,piano,112,38,143.07677999999999,143.2950490125
False,piano,112,50,143.07677999999999,143.2950490125
True,piano,112,69,143.307549,143.5258180125
True,piano,112,81,143.307549,143.5258180125
False,piano,112,50,143.307549,143.5258180125
True,piano,112,71,143.53831799999998,143.75658701249998
True,piano,112,83,143.53831799999998,143.75658701249998
False,piano,112,54,143.53831799999998,143.75658701249998
False,piano,112,57,143.53831799999998,143.75658701249998
False,piano,112,62,143.53831799999998,143.75658701249998
True,piano,112,74,143.76908699999998,143.9873560125
True,piano,112,86,143.76908699999998,143.9873560125
False,piano,112,50,143.76908699999998,143.9873560125
True,piano,112,71,143.999856,144.65658611249998
True,piano,112,74,143.999856,144.65658611249998
True,piano,112,79,143.999856,144.65658611249998
True,piano,112,83,143.999856,144.65658611249998
False,piano,112,43,143.999856,144.3681248625
False,piano,112,50,143.999856,144.3681248625
False,piano,112,55,143.999856,144.3681248625
False,piano,112,59,143.999856,144.3681248625
False,piano,112,43,144.46139399999998,144.8296628625
False,piano,112,50,144.46139399999998,144.8296628625
False,piano,112,55,144.46139399999998,144.8296628625
False,piano,112,59,144.46139399999998,144.8296628625
True,piano,112,78,144.692163,144.9104320125
True,piano,112,69,144.92293199999997,145.2508162875
True,piano,112,76,144.92293199999997,145.2508162875
False,piano,112,45,144.92293199999997,145.29120086249998
False,piano,112,52,144.92293199999997,145.29120086249998
False,piano,112,57,144.92293199999997,145.29120086249998
False,piano,112,61,144.92293199999997,145.29120086249998
True,piano,112,78,145.2690855,145.37773923749998
True,piano,112,69,145.38447,145.6027390125
True,piano,112,81,145.38447,145.6027390125
False,piano,112,45,145.38447,145.7527388625
False,piano,112,52,145.38447,145.7527388625
False,piano,112,57,145.38447,145.7527388625
False,piano,112,61,145.38447,145.7527388625
True,piano,112,71,145.61523899999997,145.83350801249998
True,piano,112,83,145.61523899999997,145.83350801249998
True,piano,112,73,145.84600799999998,146.28350756249998
True,piano,112,81,145.84600799999998,146.28350756249998
True,piano,112,85,145.84600799999998,146.28350756249998
False,piano,112,46,145.84600799999998,146.2142768625
False,piano,112,54,145.84600799999998,146.2142768625
False,piano,112,58,145.84600799999998,146.2142768625
False,piano,112,61,145.84600799999998,146.2142768625
True,piano,112,74,146.30754599999997,146.7450455625
True,piano,112,86,146.30754599999997,146.7450455625
False,piano,112,46,146.30754599999997,146.67581486249998
False,piano,112,54,146.30754599999997,146.67581486249998
False,piano,112,58,146.30754599999997,146.67581486249998
False,piano,112,61,146.30754599999997,146.67581486249998
True,piano,112,69,146.769084,147.2065835625
True,piano,112,78,146.769084,147.2065835625
True,piano,112,81,146.769084,147.2065835625
False,piano,112,47,146.769084,147.1373528625
False,piano,112,54,146.769084,147.1373528625
False,piano,112,57,146.769084,147.1373528625
False,piano,112,62,146.769084,147.1373528625
True,piano,112,66,147.23062199999998,147.44889101249998
True,piano,112,78,147.23062199999998,147.44889101249998
False,piano,112,47,147.23062199999998,147.44889101249998
False,piano,112,54,147.23062199999998,147.44889101249998
False,piano,112,57,147.23062199999998,147.44889101249998
False,piano,112,62,147.23062199999998,147.44889101249998
True,piano,112,71,147.461391,147.6796600125
True,piano,112,83,147.461391,147.6796600125
False,piano,112,47,147.461391,147.6796600125
True,piano,112,69,147.69215999999997,148.1296595625
True,piano,112,74,147.69215999999997,148.1296595625
True,piano,112,81,147.69215999999997,148.1296595625
False,piano,112,40,147.69215999999997,147.91042901249997
False,piano,112,52,147.69215999999997,147.91042901249997
False,piano,110,40,147.92292899999998,148.14119801249998
True,piano,108,66,148.153698,148.3719670125
True,piano,108,78,148.153698,148.3719670125
False,piano,108,55,148.153698,148.3719670125
False,piano,108,59,148.153698,148.3719670125
False,piano,108,62,148.153698,148.3719670125
True,piano,106,71,148.38446699999997,148.60273601249997
True,piano,106,83,148.38446699999997,148.60273601249997
False,piano,106,52,148.38446699999997,148.60273601249997
True,piano,104,69,148.61523599999998,148.83350501249998
True,piano,104,73,148.61523599999998,148.83350501249998
True,piano,104,76,148.61523599999998,148.83350501249998
True,piano,104,81,148.61523599999998,148.83350501249998
False,piano,104,45,148.61523599999998,148.83350501249998
False,piano,104,57,148.61523599999998,148.83350501249998
True,piano,102,76,148.846005,148.95465873749998
False,piano,102,45,148.846005,149.0642740125
True,piano,101,78,148.9613895,149.0700432375
True,piano,100,64,149.07677399999997,149.29504301249997
True,piano,100,73,149.07677399999997,149.29504301249997
True,piano,100,76,149.07677399999997,149.29504301249997
False,piano,100,52,149.07677399999997,149.29504301249997
False,piano,100,57,149.07677399999997,149.29504301249997
False,piano,100,61,149.07677399999997,149.29504301249997
True,piano,98,78,149.30754299999998,149.52581201249998
False,piano,98,45,149.30754299999998,149.52581201249998
True,piano,96,66,149.538312,149.97581156249998
True,piano,96,69,149.538312,149.97581156249998
True,piano,96,74,149.538312,149.97581156249998
False,piano,96,38,149.538312,149.7565810125
False,piano,96,50,149.538312,149.7565810125
False,piano,94,50,149.76908099999997,149.98735001249997
False,piano,92,54,149.99984999999998,150.21811901249998
False,piano,92,57,149.99984999999998,150.21811901249998
False,piano,92,62,149.99984999999998,150.21811901249998
True,piano,91,69,150.11523449999999,150.22388823749998
True,piano,90,69,150.230619,150.33927273749998
False,piano,90,50,150.230619,150.4488880125
True,piano,89,69,150.3460035,150.4546572375
True,piano,88,66,150.46138799999997,150.78927228749998
True,piano,88,69,150.46138799999997,150.78927228749998
True,piano,88,74,150.46138799999997,150.78927228749998
False,piano,88,50,150.46138799999997,150.67965701249997
False,piano,86,50,150.69215699999998,150.91042601249998
True,piano,85,74,150.80754149999999,150.91619523749998
True,piano,84,66,150.922926,151.1411950125
True,piano,84,69,150.922926,151.1411950125
True,piano,84,76,150.922926,151.1411950125
False,piano,84,54,150.922926,151.36042556249998
False,piano,84,57,150.922926,151.36042556249998
False,piano,84,62,150.922926,151.36042556249998
True,piano,82,74,151.15369499999997,151.33734866249998
True,piano,80,86,151.38446399999998,151.60273301249998
False,piano,80,55,151.38446399999998,151.75273286249998
False,piano,80,59,151.38446399999998,151.75273286249998
False,piano,80,66,151.38446399999998,151.75273286249998
True,piano,78,85,151.615233,151.68734831249998
True,piano,78,86,151.69215599999998,151.76427131249997
True,piano,77,85,151.76907899999998,151.8411943125
True,piano,76,81,151.84600199999997,152.06427101249997
False,piano,76,55,151.84600199999997,152.21427086249997
False,piano,76,59,151.84600199999997,152.21427086249997
False,piano,76,66,151.84600199999997,152.21427086249997
True,piano,74,79,152.07677099999998,152.29504001249998
True,piano,72,78,152.30754,152.37965531249998
False,piano,72,55,152.30754,152.6758088625
False,piano,72,58,152.30754,152.6758088625
False,piano,72,65,152.30754,152.6758088625
True,piano,72,79,152.38446299999998,152.45657831249997
True,piano,71,78,152.46138599999998,152.5335013125
True,piano,70,76,152.538309,152.75657801249997
True,piano,68,74,152.76907799999998,152.98734701249998
False,piano,68,55,152.76907799999998,153.13734686249998
False,piano,68,58,152.76907799999998,153.13734686249998
False,piano,68,65,152.76907799999998,153.13734686249998
True,piano,66,73,152.999847,153.07196231249998
True,piano,66,74,153.07676999999998,153.14888531249997
True,piano,65,73,153.15369299999998,153.2258083125
True,piano,64,69,153.230616,153.44888501249997
False,piano,64,54,153.230616,153.59888486249997
False,piano,64,57,153.230616,153.59888486249997
False,piano,64,64,153.230616,153.59888486249997
True,piano,64,67,153.46138499999998,153.67965401249998
True,piano,64,66,153.692154,153.76426931249998
False,piano,64,54,153.692154,154.0604228625
False,piano,64,57,153.692154,154.0604228625
False,piano,64,64,153.692154,154.0604228625
True,piano,64,67,153.76907699999998,153.84119231249997
True,piano,64,66,153.84599999999998,153.9181153125
True,piano,64,64,153.922923,154.14119201249997
True,piano,64,62,154.15369199999998,154.37196101249998
False,piano,64,47,154.15369199999998,154.52196086249998
False,piano,64,54,154.15369199999998,154.52196086249998
False,piano,64,57,154.15369199999998,154.52196086249998
True,piano,64,61,154.384461,154.45657631249998
True,piano,64,62,154.46138399999998,154.53349931249997
True,piano,64,61,154.53830699999997,154.6104223125
True,piano,64,59,154.61523,154.83349901249997
False,piano,64,47,154.61523,154.98349886249997
False,piano,64,54,154.61523,155.0758064625
True,piano,64,57,154.84599899999998,155.06426801249998
True,piano,64,59,155.076768,155.2950370125
False,piano,64,52,155.076768,155.51426756249998
False,piano,64,55,155.076768,155.51426756249998
True,piano,64,62,155.307537,155.4681137625
True,piano,64,64,155.48061374999997,155.54407522499997
False,piano,64,52,155.52965216249999,155.96715172499998
False,piano,64,55,155.52965216249999,155.96715172499998
False,piano,64,59,155.52965216249999,155.96715172499998
True,piano,64,66,155.53830599999998,155.7450365625
True,piano,64,69,155.769075,155.9873440125
True,piano,64,73,155.999844,156.18349766249997
False,piano,64,45,155.999844,156.4604204625
False,piano,64,52,155.999844,156.4604204625
False,piano,64,57,155.999844,156.4604204625
True,piano,64,74,156.19599764999998,156.25945912499998
True,piano,64,76,156.25368989999998,156.40945897499998
True,piano,64,74,156.461382,156.6796510125
False,piano,64,45,156.461382,156.9219584625
False,piano,64,52,156.461382,156.9219584625
False,piano,64,57,156.461382,156.9219584625
True,piano,64,76,156.692151,156.9104200125
True,piano,64,78,156.92291999999998,157.14118901249998
False,piano,64,50,156.92291999999998,157.29118886249998
False,piano,64,57,156.92291999999998,157.29118886249998
False,piano,64,60,156.92291999999998,157.29118886249998
True,piano,64,76,157.15368899999999,157.3719580125
True,piano,64,78,157.384458,157.6027270125
False,piano,64,50,157.384458,157.7527268625
False,piano,64,57,157.384458,157.7527268625
False,piano,64,60,157.384458,157.7527268625
True,piano,64,81,157.61522699999998,158.05272656249997
False,piano,64,54,157.84599599999999,158.2142648625
False,piano,64,57,157.84599599999999,158.2142648625
False,piano,64,60,157.84599599999999,158.2142648625
False,piano,64,62,157.84599599999999,158.2142648625
True,piano,64,77,158.04214964999997,158.105611125
True,piano,64,78,158.09984189999997,158.3065724625
True,piano,64,76,158.30753399999998,158.52580301249998
False,piano,64,54,158.30753399999998,158.67580286249998
False,piano,64,57,158.30753399999998,158.67580286249998
False,piano,64,60,158.30753399999998,158.67580286249998
False,piano,64,62,158.30753399999998,158.67580286249998
True,piano,64,74,158.53830299999998,158.7219566625
True,piano,64,76,158.72291819999998,158.78637967499998
False,piano,64,55,158.769072,159.1373408625
False,piano,64,59,158.769072,159.1373408625
False,piano,64,62,158.769072,159.1373408625
False,piano,64,66,158.769072,159.1373408625
True,piano,64,78,158.78445659999997,158.99118716249998
True,piano,64,76,158.99984099999998,159.1084947375
True,piano,64,74,159.11522549999998,159.22387923749997
True,piano,64,71,159.23060999999998,159.4488790125
False,piano,64,55,159.23060999999998,159.5988788625
False,piano,64,59,159.23060999999998,159.5988788625
False,piano,64,62,159.23060999999998,159.5988788625
False,piano,64,66,159.23060999999998,159.5988788625
True,piano,64,74,159.461379,159.8988785625
False,piano,64,55,159.69214799999997,160.06041686249998
False,piano,64,58,159.69214799999997,160.06041686249998
False,piano,64,62,159.69214799999997,160.06041686249998
False,piano,64,65,159.69214799999997,160.06041686249998
True,piano,64,71,159.92291699999998,160.1411860125
True,piano,64,74,160.153686,160.3719550125
False,piano,64,55,160.153686,160.5219548625
False,piano,64,58,160.153686,160.5219548625
False,piano,64,62,160.153686,160.5219548625
False,piano,64,65,160.153686,160.5219548625
True,piano,64,76,160.38445499999997,160.60272401249998
True,piano,64,78,160.61522399999998,160.83349301249999
False,piano,64,54,160.61522399999998,160.9834928625
False,piano,64,57,160.61522399999998,160.9834928625
False,piano,64,61,160.61522399999998,160.9834928625
False,piano,64,64,160.61522399999998,160.9834928625
True,piano,64,76,160.845993,161.0642620125
True,piano,64,78,161.07676199999997,161.29503101249998
False,piano,64,54,161.07676199999997,161.44503086249998
False,piano,64,57,161.07676199999997,161.44503086249998
False,piano,64,61,161.07676199999997,161.44503086249998
False,piano,64,64,161.07676199999997,161.44503086249998
True,piano,64,83,161.30753099999998,161.74503056249998
False,piano,64,54,161.5383,161.9065688625
False,piano,64,59,161.5383,161.9065688625
False,piano,64,62,161.5383,161.9065688625
True,piano,64,81,161.76906899999997,161.98733801249998
True,piano,64,78,161.99983799999998,162.21810701249998
False,piano,64,54,161.99983799999998,162.36810686249999
False,piano,64,59,161.99983799999998,162.36810686249999
False,piano,64,62,161.99983799999998,162.36810686249999
True,piano,64,76,162.230607,162.4488760125
True,piano,64,67,162.46137599999997,163.1181061125
True,piano,64,74,162.46137599999997,163.1181061125
False,piano,64,52,162.46137599999997,163.22195216249997
False,piano,64,59,162.69214499999998,163.24502906249998
False,piano,64,62,162.69214499999998,163.24502906249998
False,piano,64,55,162.69214499999998,163.2623367375
True,piano,64,71,163.15368299999997,163.2623367375
True,piano,64,74,163.26906749999998,163.37772123749997
False,piano,64,51,163.34791357499998,164.27002803749997
True,piano,64,78,163.38445199999998,163.60272101249998
False,piano,64,57,163.38445199999998,164.24022037499998
False,piano,64,66,163.41137504999998,164.1334897125
False,piano,64,60,163.4257981125,164.21425886249997
True,piano,64,81,163.615221,163.8334900125
True,piano,64,76,163.7998362,163.86329767499998
True,piano,64,78,163.86137459999998,164.0681051625
True,piano,64,76,164.07675899999998,164.29502801249998
True,piano,64,66,164.307528,165.1834886625
True,piano,64,74,164.307528,165.1834886625
False,piano,49,50,164.307528,164.74502756249998
False,piano,49,54,164.307528,164.74502756249998
False,piano,49,57,164.307528,164.74502756249998
False,piano,49,61,164.307528,164.74502756249998
False,piano,56,57,164.76906599999998,165.20656556249997
False,piano,64,50,165.23060399999997,165.9681032625
True,piano,74,74,165.46137299999998,165.67964201249998
True,piano,76,78,165.692142,165.9104110125
True,piano,78,81,165.92291099999997,166.14118001249997
True,piano,80,74,166.15367999999998,166.59117956249997
True,piano,80,83,166.15367999999998,166.59117956249997
False,piano,80,55,166.15367999999998,166.34887211249998
False,piano,80,59,166.15367999999998,166.34887211249998
False,piano,80,62,166.15367999999998,166.34887211249998
False,piano,80,55,166.384449,166.57964111249998
False,piano,80,59,166.384449,166.57964111249998
False,piano,80,62,166.384449,166.57964111249998
True,piano,80,83,166.61521799999997,166.94310228749998
False,piano,80,55,166.61521799999997,166.8104101125
False,piano,80,59,166.61521799999997,166.8104101125
False,piano,80,62,166.61521799999997,166.8104101125
False,piano,80,55,166.84598699999998,167.04117911249998
False,piano,80,59,166.84598699999998,167.04117911249998
False,piano,80,62,166.84598699999998,167.04117911249998
True,piano,80,81,166.96137149999998,167.07002523749998
True,piano,80,83,167.076756,167.2950250125
False,piano,80,55,167.076756,167.27194811249998
False,piano,80,58,167.076756,167.27194811249998
False,piano,80,62,167.076756,167.27194811249998
True,piano,80,81,167.30752499999997,167.52579401249997
False,piano,80,55,167.30752499999997,167.5027171125
False,piano,80,58,167.30752499999997,167.5027171125
False,piano,80,62,167.30752499999997,167.5027171125
True,piano,80,78,167.53829399999998,167.75656301249998
False,piano,80,55,167.53829399999998,167.73348611249997
False,piano,80,58,167.53829399999998,167.73348611249997
False,piano,80,62,167.53829399999998,167.73348611249997
True,piano,80,76,167.769063,167.9873320125
False,piano,80,55,167.769063,167.96425511249998
False,piano,80,58,167.769063,167.96425511249998
False,piano,80,62,167.769063,167.96425511249998
True,piano,80,69,167.99983199999997,168.4373315625
True,piano,80,78,167.99983199999997,168.4373315625
False,piano,80,54,167.99983199999997,168.1950241125
False,piano,80,57,167.99983199999997,168.1950241125
False,piano,80,61,167.99983199999997,168.1950241125
False,piano,80,54,168.23060099999998,168.42579311249997
False,piano,80,57,168.23060099999998,168.42579311249997
False,piano,80,61,168.23060099999998,168.42579311249997
True,piano,80,81,168.46137,168.6796390125
False,piano,80,54,168.46137,168.65656211249998
False,piano,80,57,168.46137,168.65656211249998
False,piano,80,61,168.46137,168.65656211249998
True,piano,80,83,168.69213899999997,169.34886911249998
False,piano,80,54,168.69213899999997,168.8873311125
False,piano,80,57,168.69213899999997,168.8873311125
False,piano,80,61,168.69213899999997,168.9219464625
False,piano,80,54,168.92290799999998,169.11810011249997
False,piano,80,59,168.92290799999998,169.11810011249997
False,piano,80,62,168.92290799999998,169.11810011249997
False,piano,80,54,169.153677,169.34886911249998
False,piano,80,59,169.153677,169.34886911249998
False,piano,80,62,169.153677,169.34886911249998
True,piano,80,81,169.38444599999997,169.60271501249997
False,piano,80,54,169.38444599999997,169.5796381125
False,piano,80,59,169.38444599999997,169.5796381125
False,piano,80,62,169.38444599999997,169.5796381125
True,piano,80,81,169.61521499999998,169.72386873749997
False,piano,80,54,169.61521499999998,169.81040711249997
False,piano,80,59,169.61521499999998,169.81040711249997
False,piano,80,62,169.61521499999998,169.81040711249997
True,piano,80,81,169.73059949999998,169.83925323749997
True,piano,80,86,169.845984,169.95463773749998
False,piano,80,52,169.845984,170.04117611249998
False,piano,80,55,169.845984,170.04117611249998
False,piano,80,59,169.845984,170.04117611249998
False,piano,80,62,169.845984,170.04117611249998
True,piano,80,86,169.9613685,170.07002223749998
True,piano,80,86,170.07675299999997,170.1854067375
False,piano,80,52,170.07675299999997,170.2719451125
False,piano,80,55,170.07675299999997,170.2719451125
False,piano,80,59,170.07675299999997,170.2719451125
False,piano,80,62,170.07675299999997,170.2719451125
True,piano,80,86,170.19213749999997,170.3007912375
True,piano,80,86,170.30752199999998,170.41617573749997
False,piano,80,52,170.30752199999998,170.50271411249997
False,piano,80,55,170.30752199999998,170.50271411249997
False,piano,80,59,170.30752199999998,170.50271411249997
False,piano,80,62,170.30752199999998,170.50271411249997
True,piano,80,86,170.42290649999998,170.64117551249998
False,piano,80,52,170.538291,170.73348311249998
False,piano,80,55,170.538291,170.73348311249998
False,piano,80,59,170.538291,170.73348311249998
False,piano,80,62,170.538291,170.73348311249998
True,piano,80,81,170.6536755,170.76232923749998
True,piano,80,83,170.76906,170.98732901249997
False,piano,80,52,170.76906,170.9642521125
False,piano,80,57,170.76906,170.9642521125
False,piano,80,61,170.76906,170.9642521125
True,piano,80,81,170.99982899999998,171.21809801249998
False,piano,80,52,170.99982899999998,171.19502111249997
False,piano,80,57,170.99982899999998,171.19502111249997
False,piano,80,61,170.99982899999998,171.19502111249997
True,piano,80,78,171.230598,171.4488670125
False,piano,80,52,171.230598,171.42579011249998
False,piano,80,57,171.230598,171.42579011249998
False,piano,80,61,171.230598,171.42579011249998
True,piano,80,76,171.461367,171.67963601249997
False,piano,80,52,171.461367,171.6565591125
False,piano,80,57,171.461367,171.6565591125
False,piano,80,61,171.461367,171.6565591125
True,piano,80,78,171.69213599999998,171.91040501249998
False,piano,80,50,171.69213599999998,171.88732811249997
False,piano,80,54,171.69213599999998,171.88732811249997
False,piano,80,57,171.69213599999998,171.88732811249997
False,piano,80,62,171.69213599999998,171.88732811249997
True,piano,81,81,171.922905,172.36040456249998
False,piano,81,50,171.922905,172.11809711249998
False,piano,81,54,171.922905,172.11809711249998
False,piano,81,57,171.922905,172.11809711249998
False,piano,81,62,171.922905,172.11809711249998
False,piano,82,50,172.153674,172.3488661125
False,piano,82,54,172.153674,172.3488661125
False,piano,82,57,172.153674,172.3488661125
False,piano,82,62,172.153674,172.3488661125
False,piano,84,50,172.38444299999998,172.57963511249997
False,piano,84,54,172.38444299999998,172.57963511249997
False,piano,84,57,172.38444299999998,172.57963511249997
False,piano,84,62,172.38444299999998,172.57963511249997
True,piano,85,64,172.49982749999998,172.6142504625
True,piano,85,68,172.61521199999999,173.05271156249998
True,piano,85,76,172.61521199999999,173.05271156249998
False,piano,85,52,172.61521199999999,172.81040411249998
False,piano,85,56,172.61521199999999,172.81040411249998
False,piano,85,59,172.61521199999999,172.81040411249998
False,piano,85,62,172.61521199999999,172.81040411249998
False,piano,87,52,172.845981,173.0411731125
False,piano,87,56,172.845981,173.0411731125
False,piano,87,59,172.845981,173.0411731125
False,piano,87,62,172.845981,173.0411731125
True,piano,88,68,173.07674999999998,173.51424956249997
True,piano,88,78,173.07674999999998,173.51424956249997
False,piano,88,52,173.07674999999998,173.27194211249997
False,piano,88,56,173.07674999999998,173.27194211249997
False,piano,88,59,173.07674999999998,173.27194211249997
False,piano,88,62,173.07674999999998,173.27194211249997
False,piano,90,52,173.30751899999998,173.50271111249998
False,piano,90,56,173.30751899999998,173.50271111249998
False,piano,90,59,173.30751899999998,173.50271111249998
False,piano,90,62,173.30751899999998,173.50271111249998
True,piano,91,62,173.538288,174.19501811249998
True,piano,91,71,173.538288,174.19501811249998
False,piano,91,43,173.538288,173.75655701249997
False,piano,91,55,173.538288,173.75655701249997
False,piano,92,50,173.76905699999998,173.9411722125
False,piano,92,55,173.76905699999998,173.9411722125
False,piano,92,59,173.76905699999998,173.9411722125
False,piano,94,50,173.99982599999998,174.17194121249997
False,piano,94,55,173.99982599999998,174.17194121249997
False,piano,94,59,173.99982599999998,174.17194121249997
True,piano,95,78,174.230595,174.44886401249997
False,piano,95,50,174.230595,174.40271021249998
False,piano,95,55,174.230595,174.40271021249998
False,piano,95,59,174.230595,174.40271021249998
True,piano,97,76,174.46136399999997,174.7892482875
False,piano,97,43,174.46136399999997,174.67963301249998
False,piano,97,55,174.46136399999997,174.67963301249998
False,piano,98,55,174.69213299999998,174.86424821249997
False,piano,98,58,174.69213299999998,174.86424821249997
False,piano,98,62,174.69213299999998,174.86424821249997
True,piano,99,78,174.8075175,174.91617123749998
True,piano,100,81,174.922902,175.1411710125
False,piano,100,55,174.922902,175.09501721249998
False,piano,100,58,174.922902,175.09501721249998
False,piano,100,62,174.922902,175.09501721249998
True,piano,101,83,175.15367099999997,175.37194001249998
False,piano,101,55,175.15367099999997,175.3257862125
False,piano,101,58,175.15367099999997,175.3257862125
False,piano,101,62,175.15367099999997,175.3257862125
True,piano,103,73,175.38443999999998,175.82193956249998
True,piano,103,81,175.38443999999998,175.82193956249998
True,piano,103,85,175.38443999999998,175.82193956249998
False,piano,103,42,175.38443999999998,175.6027090125
False,piano,103,54,175.38443999999998,175.6027090125
False,piano,104,54,175.615209,176.0527085625
False,piano,104,57,175.615209,176.0527085625
False,piano,104,61,175.615209,176.0527085625
True,piano,105,74,175.84597799999997,176.28347756249997
True,piano,105,81,175.84597799999997,176.28347756249997
True,piano,105,86,175.84597799999997,176.28347756249997
False,piano,107,42,176.07674699999998,176.29501601249999
False,piano,107,54,176.07674699999998,176.29501601249999
True,piano,108,69,176.307516,176.7450155625
True,piano,108,78,176.307516,176.7450155625
True,piano,108,81,176.307516,176.7450155625
False,piano,108,47,176.307516,176.5257850125
False,piano,108,59,176.307516,176.5257850125
False,piano,110,54,176.53828499999997,176.97578456249997
False,piano,110,59,176.53828499999997,176.97578456249997
False,piano,110,62,176.53828499999997,176.97578456249997
True,piano,111,66,176.76905399999998,176.98732301249998
True,piano,111,78,176.76905399999998,176.98732301249998
True,piano,113,71,176.999823,177.2180920125
True,piano,113,83,176.999823,177.2180920125
False,piano,113,47,176.999823,177.2180920125
False,piano,113,59,176.999823,177.2180920125
True,piano,114,69,177.23059199999997,177.44886101249998
True,piano,114,74,177.23059199999997,177.44886101249998
True,piano,114,81,177.23059199999997,177.44886101249998
False,piano,114,40,177.23059199999997,177.44886101249998
False,piano,114,52,177.23059199999997,177.44886101249998
True,piano,115,66,177.46136099999998,177.89886056249998
True,piano,115,78,177.46136099999998,177.89886056249998
False,piano,115,40,177.46136099999998,177.67963001249998
False,piano,115,52,177.46136099999998,177.67963001249998
False,piano,117,40,177.69213,177.9103990125
False,piano,117,52,177.69213,177.9103990125
True,piano,118,71,177.92289899999997,178.14116801249997
True,piano,118,83,177.92289899999997,178.14116801249997
False,piano,118,40,177.92289899999997,178.14116801249997
False,piano,118,52,177.92289899999997,178.14116801249997
True,piano,120,69,178.15366799999998,178.37193701249998
True,piano,120,81,178.15366799999998,178.37193701249998
False,piano,120,33,178.15366799999998,178.37193701249998
False,piano,120,45,178.15366799999998,178.37193701249998
True,piano,127,63,178.384437,178.61424446249998
True,piano,127,75,178.384437,178.61424446249998
True,piano,127,67,178.61520599999997,178.8450134625
True,piano,127,79,178.61520599999997,178.8450134625
True,piano,127,70,178.84597499999998,179.07578246249997
True,piano,127,82,178.84597499999998,179.07578246249997
True,piano,126,72,179.076744,179.51424356249998
True,piano,126,75,179.076744,179.51424356249998
True,piano,126,84,179.076744,179.51424356249998
False,piano,126,32,179.076744,179.2950130125
False,piano,126,44,179.076744,179.2950130125
False,piano,126,44,179.30751299999997,179.52578201249997
True,piano,126,72,179.53828199999998,179.8661662875
True,piano,126,84,179.53828199999998,179.8661662875
False,piano,126,56,179.53828199999998,179.75655101249998
False,piano,126,60,179.53828199999998,179.75655101249998
False,piano,126,63,179.53828199999998,179.75655101249998
False,piano,126,44,179.769051,179.9873200125
True,piano,126,70,179.8844355,179.9930892375
True,piano,126,82,179.8844355,179.9930892375
True,piano,126,72,179.99981999999997,180.21808901249997
True,piano,126,84,179.99981999999997,180.21808901249997
False,piano,126,32,179.99981999999997,180.21808901249997
False,piano,126,44,179.99981999999997,180.21808901249997
True,piano,126,70,180.23058899999998,180.44885801249998
True,piano,126,82,180.23058899999998,180.44885801249998
False,piano,126,44,180.23058899999998,180.44885801249998
True,piano,126,67,180.461358,180.6796270125
True,piano,126,79,180.461358,180.6796270125
False,piano,126,56,180.461358,180.6796270125
False,piano,126,60,180.461358,180.6796270125
False,piano,126,63,180.461358,180.6796270125
True,piano,126,65,180.69212699999997,180.91039601249997
True,piano,126,77,180.69212699999997,180.91039601249997
False,piano,126,44,180.69212699999997,180.91039601249997
True,piano,126,67,180.92289599999998,181.36039556249997
True,piano,126,70,180.92289599999998,181.36039556249997
True,piano,126,79,180.92289599999998,181.36039556249997
False,piano,126,31,180.92289599999998,181.14116501249998
False,piano,126,43,180.92289599999998,181.14116501249998
False,piano,126,43,181.153665,181.3719340125
True,piano,126,70,181.38443399999997,181.60270301249997
True,piano,126,82,181.38443399999997,181.60270301249997
False,piano,126,55,181.38443399999997,181.60270301249997
False,piano,126,58,181.38443399999997,181.60270301249997
False,piano,126,62,181.38443399999997,181.60270301249997
True,piano,126,72,181.61520299999998,182.2719331125
True,piano,126,75,181.61520299999998,182.2719331125
True,piano,126,84,181.61520299999998,182.2719331125
False,piano,126,43,181.61520299999998,181.83347201249998
False,piano,126,36,181.845972,182.0642410125
False,piano,126,48,181.845972,182.0642410125
False,piano,126,48,182.07674099999997,182.29501001249997
True,piano,126,70,182.30750999999998,182.52577901249998
True,piano,126,82,182.30750999999998,182.52577901249998
False,piano,126,55,182.30750999999998,182.52577901249998
False,piano,126,60,182.30750999999998,182.52577901249998
False,piano,126,63,182.30750999999998,182.52577901249998
True,piano,126,70,182.538279,182.64693273749998
True,piano,126,82,182.538279,182.64693273749998
False,piano,126,43,182.538279,182.7565480125
True,piano,126,70,182.6536635,182.76231723749999
True,piano,126,82,182.6536635,182.76231723749999
True,piano,126,75,182.76904799999997,182.8777017375
True,piano,126,87,182.76904799999997,182.8777017375
False,piano,126,41,182.76904799999997,182.98731701249997
False,piano,126,53,182.76904799999997,182.98731701249997
True,piano,126,75,182.88443249999997,182.9930862375
True,piano,126,87,182.88443249999997,182.9930862375
True,piano,126,75,182.99981699999998,183.10847073749997
True,piano,126,87,182.99981699999998,183.10847073749997
False,piano,126,41,182.99981699999998,183.21808601249998
True,piano,126,75,183.11520149999998,183.22385523749998
True,piano,126,87,183.11520149999998,183.22385523749998
True,piano,126,75,183.230586,183.33923973749998
