user_played, instrument_name, velocity, pitch, start (s), end (s)
True,piano,98,76,111.00958320624999,111.04513880624998
True,piano,101,77,111.04791658749998,111.08347218749998
True,piano,103,79,111.08569441249998,111.12125001249998
True,piano,106,81,111.12402779374997,111.15958339374998
True,piano,109,83,111.16180561874998,111.19736121874998
True,piano,112,84,111.20013899999998,111.28402799374997
False,piano,96,42,111.20013899999998,111.45291709374997
False,piano,96,54,111.20013899999998,111.45291709374997
True,piano,112,81,111.28902799999997,111.37291699374998
True,piano,112,79,111.37791699999998,111.46180599374998
True,piano,112,81,111.46680599999998,111.55069499374999
False,piano,96,57,111.46680599999998,111.65291734374998
False,piano,96,60,111.46680599999998,111.65291734374998
False,piano,96,62,111.46680599999998,111.65291734374998
True,piano,112,79,111.55569499999999,111.63958399374998
True,piano,112,76,111.64458399999998,111.72847299374997
True,piano,112,79,111.73347299999998,111.81736199374998
False,piano,96,48,111.73347299999998,111.98625109374998
True,piano,112,76,111.82236199999998,111.90625099374998
True,piano,112,74,111.91125099999998,111.99513999374997
True,piano,112,76,112.00013999999997,112.08402899374998
False,piano,96,57,112.00013999999997,112.18625134374997
False,piano,96,60,112.00013999999997,112.18625134374997
False,piano,96,62,112.00013999999997,112.18625134374997
True,piano,112,74,112.08902899999998,112.17291799374998
True,piano,112,72,112.17791799999998,112.26180699374999
True,piano,112,84,112.26680699999999,112.38180714374998
True,piano,112,74,112.26680699999999,112.66625194374998
False,piano,96,41,112.26680699999999,112.51958509374998
False,piano,96,53,112.26680699999999,112.51958509374998
True,piano,112,86,112.33847375624998,112.63791857499997
False,piano,96,53,112.53347399999998,112.71958534374998
False,piano,96,57,112.53347399999998,112.71958534374998
False,piano,96,60,112.53347399999998,112.71958534374998
True,piano,96,86,112.66680749999998,112.79291876874998
True,piano,112,72,112.80014099999998,113.05291909374998
True,piano,112,84,112.80014099999998,113.05291909374998
False,piano,96,48,112.80014099999998,113.05291909374998
True,piano,112,79,113.06680799999998,113.15069699374997
False,piano,96,53,113.06680799999998,113.25291934374998
False,piano,96,57,113.06680799999998,113.25291934374998
False,piano,96,60,113.06680799999998,113.25291934374998
True,piano,112,76,113.15569699999998,113.23958599374998
True,piano,112,72,113.24458599999998,113.32847499374998
True,piano,112,67,113.33347499999998,113.58625309374997
False,piano,96,40,113.33347499999998,113.58625309374997
False,piano,96,52,113.33347499999998,113.58625309374997
True,piano,112,72,113.60014199999998,113.72625326874999
False,piano,96,55,113.60014199999998,113.78625334374998
False,piano,96,59,113.60014199999998,113.78625334374998
False,piano,96,62,113.60014199999998,113.78625334374998
True,piano,112,67,113.73347549999998,113.85958676874998
True,piano,112,76,113.86680899999998,113.99292026874998
False,piano,96,52,113.86680899999998,114.11958709374998
True,piano,112,72,114.00014249999998,114.12625376874998
True,piano,112,79,114.13347599999997,114.25958726874998
False,piano,96,55,114.13347599999997,114.31958734374997
False,piano,96,59,114.13347599999997,114.31958734374997
False,piano,96,62,114.13347599999997,114.31958734374997
True,piano,112,76,114.26680949999998,114.51958759374997
False,piano,96,39,114.40014299999997,114.65292109374998
False,piano,96,51,114.40014299999997,114.65292109374998
True,piano,112,72,114.53347649999998,114.65958776874997
True,piano,112,74,114.66680999999998,114.79292126874998
False,piano,96,55,114.66680999999998,114.85292134374998
False,piano,96,63,114.66680999999998,114.93292144374998
True,piano,112,72,114.80014349999998,115.17958841874997
False,piano,96,51,114.93347699999998,115.18625509374998
True,piano,112,67,115.20014399999998,115.32625526874997
False,piano,96,55,115.20014399999998,115.38625534374998
False,piano,96,63,115.20014399999998,115.46625544374997
True,piano,112,72,115.33347749999997,115.45958876874998
True,piano,112,69,115.46681099999998,115.59292226874997
False,piano,96,38,115.46681099999998,115.71958909374997
False,piano,96,50,115.46681099999998,115.71958909374997
True,piano,112,72,115.60014449999998,115.72625576874998
True,piano,112,74,115.73347799999998,115.85958926874997
False,piano,96,53,115.73347799999998,115.91958934374998
False,piano,96,57,115.73347799999998,115.91958934374998
False,piano,96,62,115.73347799999998,115.91958934374998
True,piano,112,76,115.86681149999998,115.99292276874998
True,piano,112,76,116.00014499999997,116.08403399374998
False,piano,96,50,116.00014499999997,116.25292309374998
True,piano,112,75,116.08903399999998,116.17292299374998
True,piano,112,76,116.17792299999998,116.26181199374997
True,piano,112,79,116.26681199999997,116.35070099374998
False,piano,96,53,116.26681199999997,116.45292334374997
False,piano,96,57,116.26681199999997,116.45292334374997
False,piano,96,62,116.26681199999997,116.45292334374997
True,piano,112,76,116.35570099999998,116.43958999374998
True,piano,112,79,116.44458999999998,116.52847899374997
True,piano,112,69,116.53347899999997,116.66625694374997
True,piano,112,81,116.53347899999997,116.66625694374997
False,piano,96,43,116.53347899999997,116.71959034374997
False,piano,96,55,116.53347899999997,116.71959034374997
True,piano,112,72,116.80014599999998,116.93292394374998
True,piano,112,84,116.80014599999998,116.93292394374998
False,piano,96,41,116.80014599999998,116.98625734374998
False,piano,96,53,116.80014599999998,116.98625734374998
True,piano,112,74,117.06681299999998,117.19959094374998
True,piano,112,86,117.06681299999998,117.19959094374998
False,piano,96,40,117.06681299999998,117.25292434374998
False,piano,96,52,117.06681299999998,117.25292434374998
True,piano,112,76,117.33347999999998,117.46625794374998
True,piano,112,88,117.33347999999998,117.46625794374998
False,piano,96,38,117.33347999999998,117.51959134374998
False,piano,96,50,117.33347999999998,117.51959134374998
True,piano,127,79,117.60014699999998,117.75959164374997
True,piano,127,91,117.60014699999998,117.75959164374997
False,piano,115,36,117.60014699999998,117.75959164374997
False,piano,115,48,117.60014699999998,117.75959164374997
True,piano,127,76,117.86681399999998,118.02625864374998
True,piano,127,88,117.86681399999998,118.02625864374998
False,piano,115,43,117.86681399999998,118.02625864374998
False,piano,115,55,117.86681399999998,118.02625864374998
True,piano,127,79,118.13348099999997,118.29292564374998
True,piano,127,91,118.13348099999997,118.29292564374998
False,piano,115,48,118.13348099999997,118.29292564374998
False,piano,115,60,118.13348099999997,118.29292564374998
True,piano,127,72,118.40014799999997,118.55959264374998
True,piano,127,84,118.40014799999997,118.55959264374998
False,piano,115,43,118.40014799999997,118.55959264374998
False,piano,115,55,118.40014799999997,118.55959264374998
True,piano,112,81,118.66681499999997,118.72959285624998
True,piano,112,93,118.66681499999997,118.72959285624998
False,piano,115,45,118.66681499999997,119.02348211249998
False,piano,115,57,118.66681499999997,119.02348211249998
True,piano,112,93,118.73348174999998,118.79625960624998
True,piano,112,81,118.80014849999998,118.86292635624997
True,piano,112,93,118.86681524999997,118.92959310624998
True,piano,112,81,118.93348199999998,118.99625985624998
True,piano,112,93,119.00014874999998,119.06292660624997
True,piano,112,81,119.06681549999998,119.12959335624998
True,piano,112,93,119.13348224999997,119.19626010624998
True,piano,112,81,119.20014899999998,119.70626074374998
True,piano,112,93,119.20014899999998,119.70626074374998
False,piano,96,33,119.20014899999998,119.70626074374998
False,piano,96,45,119.20014899999998,119.70626074374998
True,piano,127,75,119.73348299999998,120.26626144374998
True,piano,127,87,119.73348299999998,120.26626144374998
True,piano,127,74,120.26681699999997,120.79959544374998
True,piano,127,86,120.26681699999997,120.79959544374998
True,piano,112,70,120.80015099999997,121.17959591874998
True,piano,112,75,120.80015099999997,121.17959591874998
True,piano,112,82,120.80015099999997,121.17959591874998
False,piano,112,32,120.80015099999997,121.05292909374998
False,piano,112,44,120.80015099999997,121.05292909374998
False,piano,112,56,121.06681799999998,121.23959599374997
False,piano,112,60,121.06681799999998,121.23959599374997
False,piano,112,63,121.06681799999998,121.23959599374997
True,piano,112,70,121.20015149999998,121.32626276874997
True,piano,112,82,121.20015149999998,121.32626276874997
True,piano,112,70,121.33348499999998,121.45959626874998
True,piano,112,82,121.33348499999998,121.45959626874998
False,piano,112,32,121.33348499999998,121.58626309374998
False,piano,112,44,121.33348499999998,121.58626309374998
True,piano,112,72,121.46681849999997,121.71959659374998
True,piano,112,84,121.46681849999997,121.71959659374998
False,piano,112,56,121.60015199999998,121.77292999374998
False,piano,112,60,121.60015199999998,121.77292999374998
False,piano,112,63,121.60015199999998,121.77292999374998
True,piano,112,70,121.73348549999997,121.98626359374998
True,piano,112,75,121.73348549999997,121.98626359374998
True,piano,112,82,121.73348549999997,121.98626359374998
False,piano,112,34,121.86681899999998,122.11959709374997
False,piano,112,46,121.86681899999998,122.11959709374997
True,piano,112,72,122.00015249999997,122.12626376874998
True,piano,112,84,122.00015249999997,122.12626376874998
True,piano,112,70,122.13348599999998,122.25959726874997
True,piano,112,82,122.13348599999998,122.25959726874997
False,piano,112,53,122.13348599999998,122.30626399374998
False,piano,112,58,122.13348599999998,122.30626399374998
False,piano,112,62,122.13348599999998,122.30626399374998
True,piano,112,72,122.26681949999998,122.39293076874998
True,piano,112,84,122.26681949999998,122.39293076874998
True,piano,112,70,122.40015299999997,122.65293109374997
True,piano,112,75,122.40015299999997,122.65293109374997
True,piano,112,82,122.40015299999997,122.65293109374997
False,piano,112,34,122.40015299999997,122.65293109374997
False,piano,112,46,122.40015299999997,122.65293109374997
False,piano,112,53,122.66681999999997,122.83959799374998
False,piano,112,58,122.66681999999997,122.83959799374998
False,piano,112,62,122.66681999999997,122.83959799374998
True,piano,112,70,122.80015349999998,123.05293159374997
True,piano,112,75,122.80015349999998,123.05293159374997
True,piano,112,82,122.80015349999998,123.05293159374997
False,piano,112,36,122.93348699999997,123.18626509374998
False,piano,112,48,122.93348699999997,123.18626509374998
True,piano,112,72,123.06682049999998,123.19293176874997
True,piano,112,84,123.06682049999998,123.19293176874997
True,piano,112,70,123.20015399999998,123.32626526874998
True,piano,112,82,123.20015399999998,123.32626526874998
False,piano,112,55,123.20015399999998,123.37293199374997
False,piano,112,60,123.20015399999998,123.37293199374997
False,piano,112,63,123.20015399999998,123.37293199374997
True,piano,112,72,123.33348749999998,123.45959876874997
True,piano,112,84,123.33348749999998,123.45959876874997
True,piano,112,70,123.46682099999998,123.59293226874998
True,piano,112,75,123.46682099999998,123.59293226874998
True,piano,112,82,123.46682099999998,123.59293226874998
False,piano,112,36,123.46682099999998,123.71959909374998
False,piano,112,48,123.46682099999998,123.71959909374998
True,piano,112,72,123.60015449999997,123.72626576874998
True,piano,112,84,123.60015449999997,123.72626576874998
True,piano,112,70,123.73348799999998,123.85959926874997
True,piano,112,82,123.73348799999998,123.85959926874997
False,piano,112,55,123.73348799999998,123.90626599374998
False,piano,112,60,123.73348799999998,123.90626599374998
False,piano,112,63,123.73348799999998,123.90626599374998
True,piano,112,68,123.86682149999997,123.99293276874998
True,piano,112,80,123.86682149999997,123.99293276874998
True,piano,112,67,124.00015499999998,124.12626626874997
True,piano,112,75,124.00015499999998,124.12626626874997
True,piano,112,79,124.00015499999998,124.12626626874997
False,piano,112,31,124.00015499999998,124.25293309374997
True,piano,112,68,124.13348849999997,124.25959976874998
True,piano,112,80,124.13348849999997,124.25959976874998
True,piano,112,67,124.26682199999998,124.39293326874997
True,piano,112,79,124.26682199999998,124.39293326874997
False,piano,112,53,124.26682199999998,124.43959999374998
False,piano,112,58,124.26682199999998,124.43959999374998
False,piano,112,62,124.26682199999998,124.43959999374998
True,piano,112,68,124.40015549999998,124.52626676874998
True,piano,112,80,124.40015549999998,124.52626676874998
True,piano,112,67,124.53348899999997,124.78626709374997
True,piano,112,75,124.53348899999997,124.78626709374997
True,piano,112,79,124.53348899999997,124.78626709374997
False,piano,112,31,124.53348899999997,124.78626709374997
False,piano,112,43,124.53348899999997,124.78626709374997
True,piano,112,65,124.80015599999997,125.05293409374998
True,piano,112,74,124.80015599999997,125.05293409374998
True,piano,112,77,124.80015599999997,125.05293409374998
False,piano,112,53,124.80015599999997,124.97293399374998
False,piano,112,58,124.80015599999997,124.97293399374998
False,piano,112,62,124.80015599999997,124.97293399374998
True,piano,112,63,125.06682299999997,125.31960109374998
True,piano,112,72,125.06682299999997,125.31960109374998
True,piano,112,75,125.06682299999997,125.31960109374998
False,piano,112,29,125.06682299999997,125.31960109374998
False,piano,112,41,125.06682299999997,125.31960109374998
True,piano,112,70,125.33348999999998,125.58626809374998
False,piano,112,56,125.33348999999998,125.49293464374998
False,piano,112,60,125.33348999999998,125.49293464374998
False,piano,112,63,125.33348999999998,125.49293464374998
True,piano,112,67,125.60015699999998,125.85293509374998
True,piano,112,75,125.60015699999998,125.85293509374998
False,piano,112,56,125.60015699999998,125.75960164374997
False,piano,112,60,125.60015699999998,125.75960164374997
False,piano,112,63,125.60015699999998,125.75960164374997
True,piano,112,68,125.86682399999998,126.11960209374998
True,piano,112,77,125.86682399999998,126.11960209374998
False,piano,112,32,125.86682399999998,126.11960209374998
False,piano,112,44,125.86682399999998,126.11960209374998
True,piano,112,70,126.13349099999998,126.38626909374997
True,piano,112,79,126.13349099999998,126.38626909374997
False,piano,112,34,126.13349099999998,126.38626909374997
False,piano,112,46,126.13349099999998,126.38626909374997
True,piano,112,68,126.40015799999998,126.52626926874997
True,piano,112,77,126.40015799999998,126.52626926874997
False,piano,112,53,126.40015799999998,126.55960264374998
False,piano,112,58,126.40015799999998,126.55960264374998
False,piano,112,62,126.40015799999998,126.55960264374998
True,piano,112,77,126.53349149999998,126.65960276874998
True,piano,112,67,126.66682499999997,126.91960309374997
True,piano,112,75,126.66682499999997,126.91960309374997
False,piano,112,53,126.66682499999997,126.82626964374998
False,piano,112,58,126.66682499999997,126.82626964374998
False,piano,112,62,126.66682499999997,126.82626964374998
True,piano,112,70,126.93349199999997,127.18627009374998
False,piano,112,34,126.93349199999997,127.18627009374998
False,piano,112,46,126.93349199999997,127.18627009374998
True,piano,112,67,127.20015899999997,127.45293709374998
True,piano,112,75,127.20015899999997,127.45293709374998
False,piano,112,39,127.20015899999997,127.45293709374998
False,piano,112,51,127.20015899999997,127.45293709374998
True,piano,112,70,127.46682599999997,127.59293726874998
False,piano,112,55,127.46682599999997,127.62627064374998
False,piano,112,58,127.46682599999997,127.62627064374998
False,piano,112,63,127.46682599999997,127.62627064374998
True,piano,112,75,127.60015949999998,127.85293759374997
False,piano,112,39,127.73349299999998,127.94627104374997
False,piano,112,51,127.73349299999998,127.94627104374997
True,piano,112,82,127.86682649999997,127.99293776874998
True,piano,112,75,128.00015999999997,128.12627126874997
True,piano,112,87,128.00015999999997,128.12627126874997
False,piano,112,41,128.00015999999997,128.21293804374997
False,piano,112,53,128.00015999999997,128.21293804374997
True,piano,112,89,128.1334935,128.25960476874997
True,piano,112,79,128.26682699999998,128.51960509375
True,piano,112,86,128.26682699999998,128.51960509375
True,piano,112,91,128.26682699999998,128.51960509375
False,piano,112,43,128.26682699999998,128.39960494374998
False,piano,112,55,128.26682699999998,128.39960494374998
True,piano,127,67,128.53349399999996,128.80071655624997
True,piano,112,59,128.53349399999996,129.29293939374998
True,piano,112,62,128.53349399999996,129.29293939374998
False,piano,127,31,128.53349399999996,129.33293944374998
False,piano,127,43,128.53349399999996,129.33293944374998
True,piano,96,67,128.93349449999997,129.05960576874998
True,piano,96,69,129.066828,129.19293926874997
True,piano,96,67,129.20016149999998,129.32627276875
True,piano,96,68,129.33349499999997,129.45960626874998
True,piano,96,74,129.33349499999997,129.45960626874998
False,piano,80,59,129.33349499999997,129.45960626874998
True,piano,96,68,129.46682849999996,129.71960659374997
True,piano,96,74,129.46682849999996,129.71960659374997
False,piano,80,59,129.46682849999996,129.71960659374997
True,piano,96,71,129.73349549999998,129.85960676874998
True,piano,96,77,129.73349549999998,129.85960676874998
False,piano,80,62,129.73349549999998,129.85960676874998
True,piano,96,71,129.86682899999997,130.11960709374998
True,piano,96,77,129.86682899999997,130.11960709374998
False,piano,80,62,129.86682899999997,130.11960709374998
True,piano,96,74,130.13349599999998,130.25960726875
True,piano,96,80,130.13349599999998,130.25960726875
False,piano,80,65,130.13349599999998,130.25960726875
True,piano,96,74,130.26682949999997,130.89960806874998
True,piano,96,80,130.26682949999997,130.89960806874998
False,piano,80,65,130.26682949999997,130.89960806874998
True,piano,115,53,130.933497,131.11127499999998
True,piano,115,58,130.933497,131.11127499999998
True,piano,115,62,130.933497,131.11127499999998
False,piano,96,34,130.933497,131.11127499999998
False,piano,96,46,130.933497,131.11127499999998
True,piano,80,70,131.33349749999996,131.45960876874997
True,piano,80,72,131.46683099999998,131.74627579375
False,piano,64,51,131.46683099999998,131.59960894374998
False,piano,64,56,131.46683099999998,131.59960894374998
False,piano,64,60,131.46683099999998,131.59960894374998
False,piano,64,63,131.46683099999998,131.59960894374998
False,piano,64,51,131.73349799999997,131.86627594374997
False,piano,64,56,131.73349799999997,131.86627594374997
False,piano,64,60,131.73349799999997,131.86627594374997
False,piano,64,63,131.73349799999997,131.86627594374997
True,piano,80,79,131.8668315,131.99294276874997
True,piano,80,77,132.00016499999998,132.27960979374998
False,piano,64,51,132.00016499999998,132.13294294374998
False,piano,64,56,132.00016499999998,132.13294294374998
False,piano,64,60,132.00016499999998,132.13294294374998
False,piano,64,63,132.00016499999998,132.13294294374998
False,piano,64,51,132.26683199999997,132.39960994374997
False,piano,64,56,132.26683199999997,132.39960994374997
False,piano,64,60,132.26683199999997,132.39960994374997
False,piano,64,63,132.26683199999997,132.39960994374997
True,piano,80,68,132.40016549999999,132.52627676874997
True,piano,80,70,132.53349899999998,132.81294379374998
False,piano,64,51,132.53349899999998,132.66627694374998
False,piano,64,56,132.53349899999998,132.66627694374998
False,piano,64,59,132.53349899999998,132.66627694374998
False,piano,64,63,132.53349899999998,132.66627694374998
False,piano,64,51,132.80016599999996,132.93294394374996
False,piano,64,56,132.80016599999996,132.93294394374996
False,piano,64,59,132.80016599999996,132.93294394374996
False,piano,64,63,132.80016599999996,132.93294394374996
True,piano,80,77,132.93349949999998,133.05961076874996
True,piano,80,75,133.06683299999997,133.34627779374998
False,piano,64,51,133.06683299999997,133.19961094374997
False,piano,64,56,133.06683299999997,133.19961094374997
False,piano,64,59,133.06683299999997,133.19961094374997
False,piano,64,63,133.06683299999997,133.19961094374997
False,piano,64,51,133.3335,133.46627794375
False,piano,64,56,133.3335,133.46627794375
False,piano,64,59,133.3335,133.46627794375
False,piano,64,63,133.3335,133.46627794375
True,piano,80,70,133.46683349999998,133.59294476875
True,piano,80,82,133.60016699999997,133.72627826874998
False,piano,64,50,133.60016699999997,133.73294494374997
False,piano,64,55,133.60016699999997,133.73294494374997
False,piano,64,58,133.60016699999997,133.73294494374997
False,piano,64,62,133.60016699999997,133.73294494374997
True,piano,80,82,133.73350049999996,133.85961176874997
True,piano,80,82,133.86683399999998,133.99294526874996
False,piano,64,50,133.86683399999998,133.99961194374998
False,piano,64,55,133.86683399999998,133.99961194374998
False,piano,64,58,133.86683399999998,133.99961194374998
False,piano,64,62,133.86683399999998,133.99961194374998
True,piano,80,82,134.00016749999998,134.12627876874998
True,piano,80,82,134.13350099999997,134.25961226874998
False,piano,64,50,134.13350099999997,134.26627894374997
False,piano,64,55,134.13350099999997,134.26627894374997
False,piano,64,58,134.13350099999997,134.26627894374997
False,piano,64,62,134.13350099999997,134.26627894374997
True,piano,80,75,134.2668345,134.39294576874997
True,piano,80,75,134.40016799999998,134.52627926875
False,piano,64,50,134.40016799999998,134.53294594374998
False,piano,64,55,134.40016799999998,134.53294594374998
False,piano,64,58,134.40016799999998,134.53294594374998
False,piano,64,62,134.40016799999998,134.53294594374998
True,piano,80,77,134.53350149999997,134.75294621874997
False,piano,64,51,134.66683499999996,134.79961294374996
False,piano,64,55,134.66683499999996,134.79961294374996
False,piano,64,60,134.66683499999996,134.79961294374996
False,piano,64,63,134.66683499999996,134.79961294374996
True,piano,80,75,134.80016849999998,134.92627976874996
True,piano,80,75,134.93350199999998,135.05961326874998
False,piano,64,51,134.93350199999998,135.06627994374998
False,piano,64,55,134.93350199999998,135.06627994374998
False,piano,64,60,134.93350199999998,135.06627994374998
False,piano,64,63,134.93350199999998,135.06627994374998
True,piano,80,75,135.06683549999997,135.19294676874998
True,piano,80,75,135.200169,135.45294709374997
False,piano,64,51,135.200169,135.33294694375
False,piano,64,55,135.200169,135.33294694375
False,piano,64,60,135.200169,135.33294694375
False,piano,64,63,135.200169,135.33294694375
True,piano,80,70,135.46683599999997,135.59294726874998
False,piano,64,51,135.46683599999997,135.59961394374997
False,piano,64,55,135.46683599999997,135.59961394374997
False,piano,64,60,135.46683599999997,135.59961394374997
False,piano,64,63,135.46683599999997,135.59961394374997
True,piano,80,70,135.60016949999996,135.72628076874997
True,piano,80,72,135.73350299999998,136.01294779375
False,piano,64,51,135.73350299999998,135.86628094374998
False,piano,64,56,135.73350299999998,135.86628094374998
False,piano,64,60,135.73350299999998,135.86628094374998
False,piano,64,63,135.73350299999998,135.86628094374998
False,piano,64,51,136.00016999999997,136.13294794374997
False,piano,64,56,136.00016999999997,136.13294794374997
False,piano,64,60,136.00016999999997,136.13294794374997
False,piano,64,63,136.00016999999997,136.13294794374997
True,piano,80,79,136.13350349999996,136.25961476874997
True,piano,80,77,136.26683699999998,136.54628179374998
False,piano,64,51,136.26683699999998,136.39961494374998
False,piano,64,56,136.26683699999998,136.39961494374998
False,piano,64,60,136.26683699999998,136.39961494374998
False,piano,64,63,136.26683699999998,136.39961494374998
False,piano,64,51,136.53350399999997,136.66628194374996
False,piano,64,56,136.53350399999997,136.66628194374996
False,piano,64,60,136.53350399999997,136.66628194374996
False,piano,64,63,136.53350399999997,136.66628194374996
True,piano,80,68,136.66683749999999,136.79294876874997
True,piano,80,70,136.80017099999998,137.07961579374998
False,piano,64,50,136.80017099999998,136.93294894374998
False,piano,64,53,136.80017099999998,136.93294894374998
False,piano,64,58,136.80017099999998,136.93294894374998
False,piano,64,62,136.80017099999998,136.93294894374998
False,piano,64,50,137.06683799999996,137.19961594374996
False,piano,64,53,137.06683799999996,137.19961594374996
False,piano,64,58,137.06683799999996,137.19961594374996
False,piano,64,62,137.06683799999996,137.19961594374996
True,piano,80,77,137.20017149999998,137.32628276874996
True,piano,80,75,137.33350499999997,137.61294979374998
False,piano,64,50,137.33350499999997,137.46628294374997
False,piano,64,53,137.33350499999997,137.46628294374997
False,piano,64,58,137.33350499999997,137.46628294374997
False,piano,64,62,137.33350499999997,137.46628294374997
False,piano,64,50,137.600172,137.73294994375
False,piano,64,53,137.600172,137.73294994375
False,piano,64,58,137.600172,137.73294994375
False,piano,64,62,137.600172,137.73294994375
True,piano,80,70,137.73350549999998,137.85961676875
True,piano,80,82,137.86683899999997,137.99295026874998
False,piano,64,51,137.86683899999997,137.99961694374997
False,piano,64,55,137.86683899999997,137.99961694374997
False,piano,64,58,137.86683899999997,137.99961694374997
False,piano,64,62,137.86683899999997,137.99961694374997
True,piano,80,82,138.00017249999996,138.12628376874997
True,piano,80,82,138.13350599999998,138.25961726874996
False,piano,64,51,138.13350599999998,138.26628394374998
False,piano,64,55,138.13350599999998,138.26628394374998
False,piano,64,58,138.13350599999998,138.26628394374998
False,piano,64,62,138.13350599999998,138.26628394374998
True,piano,80,82,138.26683949999997,138.39295076874998
True,piano,80,82,138.40017299999997,138.52628426874998
False,piano,64,51,138.40017299999997,138.53295094374997
False,piano,64,55,138.40017299999997,138.53295094374997
False,piano,64,58,138.40017299999997,138.53295094374997
False,piano,64,62,138.40017299999997,138.53295094374997
True,piano,80,82,138.5335065,138.65961776874997
True,piano,80,82,138.66683999999998,138.79295126875
False,piano,64,51,138.66683999999998,138.79961794374998
False,piano,64,55,138.66683999999998,138.79961794374998
False,piano,64,58,138.66683999999998,138.79961794374998
False,piano,64,62,138.66683999999998,138.79961794374998
True,piano,80,82,138.80017349999997,138.92628476874998
True,piano,80,84,138.93350699999996,139.18628509374997
False,piano,64,53,138.93350699999996,139.06628494374996
False,piano,64,57,138.93350699999996,139.06628494374996
False,piano,64,60,138.93350699999996,139.06628494374996
False,piano,64,63,138.93350699999996,139.06628494374996
True,piano,80,82,139.20017399999998,139.32628526874998
False,piano,64,53,139.20017399999998,139.33295194374998
False,piano,64,57,139.20017399999998,139.33295194374998
False,piano,64,60,139.20017399999998,139.33295194374998
False,piano,64,63,139.20017399999998,139.33295194374998
True,piano,80,82,139.33350749999997,139.45961876874998
True,piano,80,79,139.46684099999996,139.71961909374997
False,piano,64,53,139.46684099999996,139.59961894374996
False,piano,64,57,139.46684099999996,139.59961894374996
False,piano,64,60,139.46684099999996,139.59961894374996
False,piano,64,63,139.46684099999996,139.59961894374996
True,piano,80,77,139.73350799999997,139.85961926874998
False,piano,64,53,139.73350799999997,139.86628594374997
False,piano,64,57,139.73350799999997,139.86628594374997
False,piano,64,60,139.73350799999997,139.86628594374997
False,piano,64,63,139.73350799999997,139.86628594374997
True,piano,80,75,139.86684149999996,140.24628641874997
False,piano,64,51,140.00017499999998,140.13295294374998
False,piano,64,56,140.00017499999998,140.13295294374998
False,piano,64,60,140.00017499999998,140.13295294374998
False,piano,64,63,140.00017499999998,140.13295294374998
True,piano,80,70,140.26684199999997,140.39295326874998
False,piano,64,51,140.26684199999997,140.39961994374997
False,piano,64,56,140.26684199999997,140.39961994374997
False,piano,64,60,140.26684199999997,140.39961994374997
False,piano,64,63,140.26684199999997,140.39961994374997
True,piano,80,70,140.40017549999996,140.52628676874997
True,piano,80,75,140.53350899999998,140.78628709374996
False,piano,64,51,140.53350899999998,140.66628694374998
False,piano,64,56,140.53350899999998,140.66628694374998
False,piano,64,60,140.53350899999998,140.66628694374998
False,piano,64,63,140.53350899999998,140.66628694374998
True,piano,80,70,140.80017599999996,140.92628726874997
False,piano,64,51,140.80017599999996,140.93295394374996
False,piano,64,56,140.80017599999996,140.93295394374996
False,piano,64,60,140.80017599999996,140.93295394374996
False,piano,64,63,140.80017599999996,140.93295394374996
True,piano,80,75,140.93350949999999,141.18628759374997
False,piano,64,51,141.06684299999998,141.19962094374998
False,piano,64,56,141.06684299999998,141.19962094374998
False,piano,64,59,141.06684299999998,141.19962094374998
False,piano,64,63,141.06684299999998,141.19962094374998
True,piano,80,70,141.20017649999997,141.32628776874998
True,piano,80,75,141.33350999999996,141.45962126874997
False,piano,64,51,141.33350999999996,141.46628794374996
False,piano,64,56,141.33350999999996,141.46628794374996
False,piano,64,59,141.33350999999996,141.46628794374996
False,piano,64,63,141.33350999999996,141.46628794374996
True,piano,80,70,141.46684349999998,141.59295476874996
True,piano,80,75,141.60017699999997,141.72628826874998
False,piano,64,51,141.60017699999997,141.73295494374997
False,piano,64,56,141.60017699999997,141.73295494374997
False,piano,64,59,141.60017699999997,141.73295494374997
False,piano,64,63,141.60017699999997,141.73295494374997
True,piano,80,70,141.73351049999997,141.85962176874997
True,piano,80,84,141.866844,142.11962209374997
False,piano,64,51,141.866844,141.99962194375
False,piano,64,56,141.866844,141.99962194375
False,piano,64,59,141.866844,141.99962194375
False,piano,64,63,141.866844,141.99962194375
True,piano,80,82,142.13351099999997,142.38628909374998
False,piano,64,50,142.13351099999997,142.26628894374997
False,piano,64,55,142.13351099999997,142.26628894374997
False,piano,64,58,142.13351099999997,142.26628894374997
False,piano,64,62,142.13351099999997,142.26628894374997
True,piano,80,75,142.40017799999998,142.52628926874996
False,piano,64,50,142.40017799999998,142.53295594374998
False,piano,64,55,142.40017799999998,142.53295594374998
False,piano,64,58,142.40017799999998,142.53295594374998
False,piano,64,62,142.40017799999998,142.53295594374998
True,piano,80,75,142.53351149999997,142.65962276874998
True,piano,80,75,142.66684499999997,143.17295674374998
False,piano,64,50,142.66684499999997,142.79962294374997
False,piano,64,55,142.66684499999997,142.79962294374997
False,piano,64,58,142.66684499999997,142.79962294374997
False,piano,64,62,142.66684499999997,142.79962294374997
False,piano,64,50,142.93351199999998,143.06628994374998
False,piano,64,55,142.93351199999998,143.06628994374998
False,piano,64,58,142.93351199999998,143.06628994374998
False,piano,64,62,142.93351199999998,143.06628994374998
True,piano,80,77,143.20017899999996,143.32629026874997
False,piano,64,49,143.20017899999996,143.33295694374996
False,piano,64,54,143.20017899999996,143.33295694374996
